block_number,from_address,to_address,transaction_id,exchange_rate
24935551,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x169d3658c792895d746e0bcf0c91c04ba7e0dd446612a4504b49d74ae8a37d6f,6114.8576376558319911829219625709871102456209573737
24935551,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xbd5cf79c018de8b1c6931937add7b0abce8aa5f1711f403dc8f9daaa0873f0d2,2401.5791625232920959867406319777963935339254893414
24935551,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x1035f309e5b3829f72861cb1b296d549a75fae040ce7451771a4700d2ed2bfc4,2399.9807874728479154206389117764113458940935261276
24935551,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xebad3ee95c1189a241e0dcd2632f25443f84acb65286603636dd828f96af1def,2400.988357293514835769367057807371104076921447963
24935552,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x5c4f1df5d792cec22eadc1321b9163ec1853965e48996c5f6897df5f9cbf14a8,2400.0664072821699870676968284582075640284056637772
24935552,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xed2faf8cc772569e948c766735a8172d23274c6c16d8f3cbc2555e01abde5cfb,2401.6202323026081298496637294547723063626677841284
24935553,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x78984f933163607c5978a51c538b807fc32e177bd20d7d55845790ad3695db77,2401.0133525592191519191299101126505674076042742887
24935553,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd90dd86a213f0e7c711fcb88947bc9f05586302d0eaa5bbe121c55dd93f0e71c,2401.7691908013028954453151548172515692253370292911
24935554,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x46a9ce7f833101939154ea8547991853ee83c8091bb435a452ef2f3dfc9f9edb,2402.0556530918599556752768650129614037383748199594
24935554,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xf4d33b44ccce169b9a5e59b683b3c94c19b72c60f197697ba777464ddf1ece85,2401.5133732779865656353595244766805503305644094856
24935555,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x90a09404c4368bfa7c0fef2cdb5ff30a0a980c62dd0c619e1a64ea864ffc11dd,990.42721160511328737278660614731147361881404543414
24935555,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4510870d7e04be34a318928335f10b25fe7ec344037ab1dfc29ad51c9fa684f2,2403.0878962524384644324978126565149161852380297111
24935555,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x0f5076e2f6a872d59215850b45cec4435c1d47bff8931a17938e74b7b6e8bf57,2402.7490229677992501789457007406788822913166216165
24935556,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xc2fbfc275f360490ffe29bf062d3ca96be95688f3fb95de8d6aea3b462ebebf9,2402.7179650692009954967054435990077837935059814235
24935556,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x5cc9400ffb4da168cf271e912f589462c3a00d1f,0x4b28289c1dbb60b67a9b0ca236a7c3cd8ac69a79bf0b8950f175d702cbf0cf59,2401.3316720168280403692390040583593250596767605705
