block_number,from_address,to_address,transaction_id,exchange_rate
24962651,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x29e9692fa745917ebc7218ce9437f78dba768e1f187b8fc1d225c24b8013aa2e,2329.2136363636363636363636363636363636363636363636
24962651,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x0000000000007a8d56014359bf3e98f18b7773f9,0xdbf890a75489883d1daf494ecdd8896564a83554361c578a7453e2c083c2e2a0,2331.8424290908367511471881897176201124198753413296
24962651,0xf21ac08c62c9f8e7544ce39cb7fdfca3ee4f237a,0x000000000004444c5dc75cb358380d2e3de08a90,0x4a6c7fba0c75526e16eec942e51b8baa3c08befc48417822668aa121cf25ede5,2332.1108992413773546619936836341988828321358928516
24962651,0xe9b6ee1c3e0d4f28d69d964fee2c454eddf9de17,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4a6c7fba0c75526e16eec942e51b8baa3c08befc48417822668aa121cf25ede5,2331.5448380214011924513296288794346851329153203987
24962651,0x5e9371c477c76634b542ae8732ed1c77c375fd34,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x59d9de97cd78d2242d538611c2175f5a8fc9afc6d5ddaa1e73f237687713407b,2331.2787014789813314692067571810375190191271130437
24962652,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb1f24eefbb31a16e6517331ec86bb4d1dc33f1adf0213b597793d30e46fa2343,2331.2949128651758814117847020261749145547786388554
24962652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xb548b6e60980b72b9f498c12d6f9dae287c64a15ea39130a01b8ab229b0406ce,2330.4867305759334897351507603612348059850734119912
24962652,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xb548b6e60980b72b9f498c12d6f9dae287c64a15ea39130a01b8ab229b0406ce,2330.6990405740786000131698544175099601897665112503
24962652,0xa7da6e61a9e00a023dac739b4236d62a0d922155,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xe6474f0167305dd14ffd378cecdf90314d3c13fed4403c74f05571ab2ad68d68,2331.449277907622584480759963563570288338340166702
24962652,0x000000000004444c5dc75cb358380d2e3de08a90,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0x431c0cf808e4cc90eb222e23995aac57e003744905f5989ad1df16700c10d987,4977.8663097570951910969045121927085243449068592544
24962652,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x431c0cf808e4cc90eb222e23995aac57e003744905f5989ad1df16700c10d987,2330.611320934648576668312910784891031596331678125
24962652,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xd9395210fb1e79344797d24d4d538ab0cec0cb1ab268dab5d345091037510907,2329.6372107076040297048614587514474550683368323383
24962652,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xfcc07901b227b99c9c750a2fe3879cd0c56621c0ecdc08ca5bcb82574f7eb260,2331.5478745098944347106855823111534905071800856784
24962652,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x48d006406a5d3565adf43dfa7ecad2ea5e113904bf1c5dbdac2d2a8f2a651e49,2333.562467829991447693674897447623405270907282575
24962652,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x39e333d60381fdd786d23fa1757b0efbbf5da851d8731e45f8f73e47607759ba,2329.5924554944241667947227099593241888896830264832
24962652,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x2e545cae2487f79052344618f9bb29928e384b54e96b6a018ccb631ecb09c59d,2331.6385424511394843737491069746191601725399358617
24962652,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x9adf301f4c34d5a6e76053a70fcac3b049adcc1f647ff20aa8c67decf3e78420,2330.9131063889402263735173113339962752152211514004
24962653,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x703e4e44b975760d3d6ff062e3faa168de5a33e273529620ef09eeb18586cbe8,2329.8188098214457065511845997707668540666850807735
24962653,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x793c4ea95e4bd7087d812a54d4f74419d54e16de2e5f5777918d3e49868686e2,1059.712224569343911157069277666117177524202379515
24962653,0x619b572edc47ef3d0c41d0f92d1361df71f5e3c5,0xb60d994ad55807cde18a228a513741c17bf0d5c8,0x8f7051a41642b775294f689bb4b4aa53b902a1b5a048380832e7b549354d500b,2331.498364
24962653,0xb60d994ad55807cde18a228a513741c17bf0d5c8,0xe343524119112cd3e1f6140010f9b2917a03c0d0,0x8f7051a41642b775294f689bb4b4aa53b902a1b5a048380832e7b549354d500b,2330.0874400031222338632029337466308881400480059056
24962653,0xe343524119112cd3e1f6140010f9b2917a03c0d0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f7051a41642b775294f689bb4b4aa53b902a1b5a048380832e7b549354d500b,2330.0874400031222338632029337466308881400480059056
24962653,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xc65e66c5d334f84e5a44e5c6533cdae60c93583e227a35e23fe8e8b39d2f3608,2335.2437764453450607690745400363805736544618991459
24962653,0x000000000004444c5dc75cb358380d2e3de08a90,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xddd0d71e1dacfded0ac78fed6db47d979ec8a108241849e8f0d2712df86936e1,11845.404327676662644616856272553271071074866535525
24962653,0xe08d97e151473a848c3d9ca3f323cb720472d015,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xddd0d71e1dacfded0ac78fed6db47d979ec8a108241849e8f0d2712df86936e1,2330.1391849036223194617333799063243997230488344352
