block_number,from_address,to_address,transaction_id,exchange_rate
24947251,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x4395980a870b5e44e15ebfd06b682f756e5c94e0e677fb56c16e1bb21a99e7dc,2308.8750942211055276381909547738693467336683417085
24947252,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x82b9035be01b16ed77e5450671b09b58028cae735bc55194b8bcd27e75895bba,2301.1942475399058035584888342833133085392697986539
24947252,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x647592375a838636694f40f95a918d285382acc0c06547d985c59bea0e83286c,2309.0964
24947252,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0xb9b6dd3a9a086adb4952d782da2da5484d855dc5c99569d6175a4a6e5594d785,2307.7852930147851411077553993136441237181728490888
24947252,0x3d90f66b534dd8482b181e24655a9e8265316be9,0x6a93ef5f666eebe84ba130f8404ad56ee197006c,0x0ca2e3c466264a661d0427ebfd4460d2c5d679a684659e721ac35740aa1caf0d,1128.2848928045097435944276069257120375313240968348
24947252,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x55d03bb57f44d74fe6afdc0fe33d925916486f06,0x2b45f2593c65c42533682e1c38c597b0a2aa5ab75b469c58bec995ba24c12695,2309.0878469528199377384440270537325785700190951821
24947252,0x3d810cfbdf51a2176b4eadba019bb42e3ea86358,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xba8cd1efb9275c7c61584b63cfaab63fdc9613d4566c19a7381a3437f6514501,2309.9779688305092553680665416484087385202124114073
24947253,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xa3d05c9385674be1959ddf6d9aededcdbe927d03184bd2616ded0f00be302709,2309.4250668485318902167870993484369750540675832897
24947253,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xf85f5dc44f13bfd31cbba067f9c131ab749e5d6a1bc6f90ae07bc8a4c38a0b2f,2307.6692640692640692640692640692640692640692640693
24947253,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x6a1271e75d6bc86d4d49315c5b1ca205124600ba30102d8558b50a4b95d7ac80,2309.061475
24947253,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x331752de3363b2a493ee24df5becff079dcbaac78c338d313ea7d1e057209e97,2307.6652525252525252525252525252525252525252525253
24947254,0x49e55995ef73717895a638074de5af89fa1e301c,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe3a6388bdff89ec3112c9f4a039d5568de477e8b0de2bc13a00530f87f3dca15,2309.9758451064286696235559600410173369686245245315
24947254,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4f326031a635d7831737ac9292dab2802732ebb708917c2d7b8b383786284ebe,2309.810123411345838259613717783739762509091621063
24947255,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc23a15ce723a591887ddea691e320341dd650f755b8192f35d9747ae7635442b,2310.3136733710989917909456303238225336255742234221
24947255,0xba4c928807450c57e4f5aa18cd507987840847bf,0x000000000004444c5dc75cb358380d2e3de08a90,0x936b142c1af65e7172981d30a748f27f52f9fa2d6b53292f7ea8e2775beb66fc,2306.0702254197138965427838619453203598924952976021
24947256,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xb0999e471df44ba25c1e96c8529842737b81a359fa15320d823eaf123fb5794d,2309.8137567697723053854055853442036977202518560734
24947256,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0x000000000004444c5dc75cb358380d2e3de08a90,0x5489c450a9c315ebc9f072ce6f7ee5cc4e10a5a3b2b830019096a22eb4d7c506,2312.0337682662970291688669737786427985611863480168
24947256,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xcbb70fd089306cfc41278ef8550f290df86f5d7c21c3c40736d7a4d7147a9e7a,2309.8046336634809311995866061389760217357591127728
24947256,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7ffb7f7ad540a8561defa6d19f6d0eeee4901bb7,0x9fda49c204f6fda3c0a22c1ed806492438dbfd3bcd5a7384069bc8fa8e230319,2309.7631414622733314864184618226943600487080179893
24947256,0x7ffb7f7ad540a8561defa6d19f6d0eeee4901bb7,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9fda49c204f6fda3c0a22c1ed806492438dbfd3bcd5a7384069bc8fa8e230319,2310.1914710809001214246526527107645987976983195352
24947256,0x29fa06416ee0b4f07780542b3a9fd822530cf172,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9fda49c204f6fda3c0a22c1ed806492438dbfd3bcd5a7384069bc8fa8e230319,2310.2233175286358861160983908264411479670404752395
24947256,0xea045a86b1b67e6e772d8d38fa8663c583736815,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xeb26ae8d90abf995fa266942137b1c9614da4ddbb014a735b0cb8674c6ac37ce,2309.9731426626828555736403231124930009939868018482
24947256,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x1e58a77c7db416cafedf4170c527b08d0237aaf6caee862696d4a93a542d2dbd,2311.3915503968937865000050416885701834012315255219
