block_number,from_address,to_address,transaction_id,exchange_rate
24953652,0xaf682de1f2e6f710731121a05a44cb3c1b511f7d,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb881af4a581328540f2cc85278f4e301766322ca40ab35fb3e0d062d77f2664e,2319.1204197798195180790900554779152423617508439413
24953652,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x2115fd04414eef5efefd132f3971c748ac3d7c4fcc14713517d589ee3b00c07f,2318.9577958793573241584006763055048097196203782923
24953652,0x99719e434ec7e5bf587599e4ca55817b3baceb8a,0x000000000004444c5dc75cb358380d2e3de08a90,0x74b7438fce1eb6e58cb298af454a172358a868d2cf804b2e31135fd0ccb0e012,877812.75787255400269858793975114080361012642516359
24953653,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x899b60dbf856a45db14b439e1ed590a472f2915c1e46d769ac032a8cae58a117,2318.848180761992689854363951507645657991342284952
24953654,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe51f1831196f0591d96a6e711f6d848d3cf898457b32485c98f9d7120e5649d5,2318.7010738058770949437713578241621732626697092786
24953655,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0xb70067c2cbc29a0db73599f0c677fd1ec6ea248fb0a90119b123a3644f8acd17,2318.8398201459803434882776468602037642432883039011
24953655,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0xb04c093826958883a7b9ece7bff6c05288d69c8d,0x487d20848b43df93f6f6654b9e2b43b9e0c9508cbc23f1d58681bb13a862e669,4024.4162411675268913809716794810617024439343852747
24953656,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xd2af3ba0b0e530eba986bc3ae0757f6efb6d047169ce7c8483404925d3f53a8e,2318.43169
24953656,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x83095856838f6cc14b11ccf7c3300cbe277127cd0c9fda9b6374f4b9ab610be0,2318.8812107383175541209330538305156210784369220835
24953656,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x63e53926f021a749fab04ca26298689bf14e87a8902c4e2d332fb708c2cd06e3,2319.0470945359217204431965146587406252180940317917
