block_number,from_address,to_address,transaction_id,exchange_rate
24953351,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x620e98bcc0c47e6a34396add9ec13e43b5129cda6d73dbaa01b6028559c672bc,2313.9827850447738560114421266254635638788226057952
24953352,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x7ae056f854e796a5f96341dc865a162596fa0ca156f2fb615cd01f4438913dbc,2313.9286642081952818458149811499232974801396424499
24953352,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x072d5e94daf689297aedcaced64a9eac0660533743a3d30fc2053dc3ce9067c7,2313.6446784700329719098439704340335319062522749213
24953353,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd7f6f6b5ca2919fede57a653eee83634ebf58899e10aa0b939899852ee9b6be8,2315.9593431442903362698302044338054482301884840691
24953354,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xc62f906323cb5cf4b025ceb1019676a21f0aed6879dddb0a49abae666deb2f97,2314.1344249882819340363016235243839616808654885356
24953354,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xc62f906323cb5cf4b025ceb1019676a21f0aed6879dddb0a49abae666deb2f97,2314.1344249882819340363016235243839616808654885356
24953355,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x46eb4eb776dcde4aa80b64727ded7560b3f92ac780dfb050b2de126a1e16f2f5,1118.4643275368320256085870553212945830316857546347
24953355,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xef3c5265328073446d8f0313402e0b457169b2efe170b8b5fd602620e8aa70bb,2314.6055559230171790537489467730537534806979551004
24953355,0xeff6cb8b614999d130e537751ee99724d01aa167,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x62cc24f019dfd59a9164c1545b3a71d8158c78358c710a47b91d43230d69fb3a,2309.9156038716362275190253759867619604861876957944
24953355,0xeff6cb8b614999d130e537751ee99724d01aa167,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x95cd685cc1800478fed3871b44ed800b8c443d0b69a5e18c782ae7559ff64f86,2311.6895428204715553040650212374979584468689867788
24953355,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xca6bebe6c9a4f033a7191978a6d69bf13b16b1b4786e2ffb7f775ec02bdb6c47,2313.4401164036729157589752485402730972648665770986
24953355,0x356311537e55f0c7b80cdd3d750a3d02663a6b29,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xca6bebe6c9a4f033a7191978a6d69bf13b16b1b4786e2ffb7f775ec02bdb6c47,2312.2555773730270214073176457377496307021887456818
24953355,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x60ff3fb0d73fbd46ee8079d00654f60315579f23926d19823e5945a764146729,2311.5192889050602459699253730329394348491765977626
24953355,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4a43823bf67ec318f30af4913ceac6c26539e9180423f2bd828ee9bacb9a019d,2313.365251581947246619875090857764241489475731725
24953355,0x19aa179dff38e996c040e7f2a47ee298d032e6ec,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb64617d45c9bfdcfce183583555691d89ba9ad949e56c20c04a9dbfac6bb9864,2312.8411434572384429128140974885687301321644799105
24953355,0x084be3875bb201b25e9407e85c7725e7d0c4816e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1d44794c09e48b1dfa3ecd64c817384f70968723111808b831e515ceae0a178d,2313.0030553986842865251961939634905046136657665532
24953355,0x04d7d08fed7ec52381f5774c188d625d07a1ff96,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb3a4808051d2b2a58717789df63063f962784bd73d5594b4e49c480186be527d,2313.1216680706451177202564114266225359094544201475
24953355,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xd88745898e7b5b8b2aa6a5b97381fae11900abe4f82da274896a3d30c57f6239,2314.4088910308390865708463111055680308099434603275
24953355,0x962ff2fe5787a41092629dbf6545b47c42931e1e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xfea62e7dca21cebca1277aef634e7ee30eaa1ed1f9bc197dbd62e9808add580d,2313.2085671344108352376459161165407007991767735722
24953355,0x04d7d08fed7ec52381f5774c188d625d07a1ff96,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd75d38ef95ad5a164c6fc458720492fa30aa2c410564fda665e2369aaf98ac1e,2313.2954114058220059982258075639699806310812996144
24953355,0xffdcca0edde48b4585253fd63340f224eb30c740,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2860ed241db6c8c13dae977bcbb8e2a5d59a47abd9be784b90245de50db24047,2313.3724325924033305446231664491030542647391013562
24953355,0x1399bb39c241f3b0755a8584205a2f99bdb15bf7,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe00bad9f4049a5a8ed0f13b0f7140444d899b728d300c7af56c8c1e0e7037959,2313.4322029473226573028707821536079116187571279414
24953355,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe0d2d1fb37faf23e3bca86dfb686189534ae1d56,0x2fd8ab922c26311128280544800ea15c4800170b79043f8e8e5459b8428daf3d,2313.8765306631385470778882879785682421619118515806
24953355,0xad465883ce5893f41ca5f0625c9278fd35cfe445,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba8a2c86e704918c6c043530e4d516c40e6be8d524d9f19e758c86e9bdb21dbb,2314.3406547628830979364509988833394195298925820614
24953355,0x962ff2fe5787a41092629dbf6545b47c42931e1e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1a44a282202782186eb94ee6de8d5f95406111854216de7a62d811271bb3c9bf,2313.5017102841579884123373723731788453647320834846
24953355,0x15e2cbb7df22d15a40c7bf6f5a3544fcd09c5f16,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6672c08265046083a11aa128f34bec1c36fca9ba701f393af6dc5dc6a14a1002,2314.7810765076728757282664219700441569613082519693
24953355,0x9edae3de6b1346b8d64fc3ee86892ffe850adb8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xcaace8c1f40a16c4649d45dea130287353c6b1392c4251b6e7aa2a6878689d0c,2314.4392837813744779976120829954064003029250181432
24953356,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x90961f436e3bc5e7fc5f3c1c714844e5b016eca7045d80d4835f4cf204506633,2314.5990604512768004485023389723443724231338440307
24953356,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd5a75ceb40cc7ae4ae7e9345e858e4ee3469afc9d8bbbd4db075f67a48ff7d1b,2314.2361024954150246193605236423773771113844128928
24953357,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9bde2cb1dec272779cfeaafae65e4803cb10e6b978b4d79d0f5938ecf5305a2,2314.6868695173402816840057125274841076919841230898
24953357,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0xbd0d02432569893145e03829883b82b4268201b73931f38e9f46c1de0c8f2500,2314.1027980885548743981870497682954159514062229
24953357,0xe2cd94c812aed174b2e09750ff146f45d845d668,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0xbd0d02432569893145e03829883b82b4268201b73931f38e9f46c1de0c8f2500,2313.3331950290896911128836351718470024578979493526
24953358,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0xdc2a553df15c92d712761438595ee5da304016cb13a32db60a2346bc0173ed87,2312.4749037161546701265538172894563386792690547397
24953358,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9b72eca3069d4c1027de070c1c292dfff5bbf9849731f0a86acafd348ac4796c,2313.955552599359813131970989664390072523059005302
24953359,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x0a18ea4bb9b1a35b4e4f358e6c9854dd390d20fe375cc674c3d6e929bc43a984,2314.0844958333333333333333333333333333333333333333
24953359,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x6cc2ebb4cb241e7ff1cbf509e02a507331d4167605cfc12e82566e5d7dd62270,1120.4457912212263535724776464647341253574146153299
24953360,0x000000000004444c5dc75cb358380d2e3de08a90,0xbc1d9760bd6ca468ca9fb5ff2cfbeac35d86c973,0x3286c2a2e7a695eb255fc41d8caad5a9b9c6538adf689a382500d4b33666108e,2314.4056695264580537838029309324484260209625988171
24953361,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xcb6404cce4adcd4585ae7f215e2576e9c04193d6f40688bbe7f64d1ebdd69baa,2314.2755155612761207269721798678560469325655577692
24953361,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x42e213a3ad048e899b89ea8cb11d21bc97b84748,0xddd9bf9de1c02c1b9ebab6281c31daf3da401b36ff231f05f1d2458b24779a13,2314.259099261874652711503427327090550991148460535
24953361,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x6fbfda2474694687bd5ecdb62055380d97fb86bfc0da920be7882202ff9c71a3,2314.15325
24953362,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x33e560deb523ff62f540ec0a09b61e7c1ad09cfc9c223f2852674f2d85778364,2314.6168842530357793370501132629885233100971599125
24953362,0x649cbf4fd4efb3cca89cbb9982114bcf22fad9ff,0x10d8b8daa26d307489803e10477de69c0492b610,0x39ec5755f2f73079d8520ac23910eff5c3b2a7c476bd155fb11f29b1a9a01de7,2314.1510588235294117647058823529411764705882352941
24953362,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3b77f2ae7b544e744817d15ea4cc26cab3b6284a4a4156db581d7fdcb9035341,2314.4308585303070889497366906303101079659008691003
24953362,0x6e1fbeeaba87bae1100d95f8340dc27ad7c8427b,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0xaecbb3ae1e0c6567ce8eeab6c37ffeef64679d9502864e2be5cdbe5cfac15d77,2514.6543477799813861374188517420210166763963578156
24953362,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0x60b4c271eed9f03f2a37796ca97387f87e97ce89,0xaecbb3ae1e0c6567ce8eeab6c37ffeef64679d9502864e2be5cdbe5cfac15d77,4800.6661060835918507183135650181945934832504927722
