block_number,from_address,to_address,transaction_id,exchange_rate
24952701,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xe3e251a4588edc8e6ba297dcafb550ce2e145e75a97be0c4e9579f990c8a896a,1127.6601767945257171623122304988466672083878545265
24952701,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,0xbad9ada0e9633ed27fa183dbdeceef76712a6ee1,0x80cfa4ae118ff62921573a901ea5691065c337d966310b9ed160183c78a0f403,2316.8305764756977407392807770816935993888708788519
24952702,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x86cc9ec8b831c00de1ebdcc1b2f3e627fb43fc9211c75a3dd00fc4215917ebb1,2315.1128834126164151449907808633100812577133318905
24952702,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe9a246ff8ea26024782d89898758af20bdffdc880c61174079d5f6421df7bec3,2315.6818259607216264474381428395304513727803239199
24952702,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x913543119b8a1f65ad669cadb7ce2bfa77df627b05894dec2863aff49467d78a,2317.1636016749592221756841514778152929910507921907
24952702,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xab9279a2e27cf06a226a6e35d1333d9c3b04e43ee47697239bbf29e41665fe36,2315.3867496042848755905672144771663226027136155503
24952702,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8495c526ddb0f53ea2382a9afcce07eaef9de046d53a34054b63d41bfd63007b,2315.7990054153005955714531282112203072472905246002
24952703,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xad01e2134c21531413d5a2dd1df3cf2e957756b423176588fdd187ce8370017a,1119.0783025198448790819576033683592651710720331695
24952703,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x5402519fe1508f14ef1ad799b1b7ef3dac387126dc984faf898e88d611d1d37a,2315.2116519674777220901445732096241397418516055239
24952703,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb990066435f05031b31b5d926e64c13dd3384747b6ff28370755d7ae61c5c6d7,2317.0218042623550488576555835832842159864660566457
24952703,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc37d3aefc072ce2eb25879dc301fe93b87650f76720344e08a03c63097235883,2315.4450846699420712234085217366891287501947185165
24952703,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0xc37d3aefc072ce2eb25879dc301fe93b87650f76720344e08a03c63097235883,2314.5883214904815410452036401160182835355909045233
24952703,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x156eec99e412617ad5ce4983cdab3dd3f85396b5cfdf2982bdecf345dbb359da,2317.0256762191059770572484424503261199982651408785
24952704,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd06c50cde7279a98ef970fbdba73e84930ad8468,0x32d0164e09dab7652b36fd7322d7bca0fe1ee2d3ca47e878d4312d5141dfe180,2315.2958857896564324309980736044981838236488480572
24952704,0x37b2b4252f3d9222d6a121852b7c6e9c57c6f100,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x5a8708b0112e5f3494638f074e2256745968790afc58ee64c3050543ed36c0c7,2317.7691158175548609438957006366399371600840022992
24952704,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x02d403023bbc4f274cd9476b4da2a4a19f23b439b056a3d54f0c0fb7de49b748,2314.7067878787878787878787878787878787878787878788
24952704,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x84cc5f0bc0aa4bf47f3f60628c51cb1ab2745572,0x259f1ada3756ec3038ccdd1a7f0ba0dd7f7af72a679e3ddd10d50c9b7e25c72e,2317.3109176666911572923883166748004877946481820401
24952704,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfd73946050500b1042a5f40ff7c683f8cf2c116a55f44ede823262e66990d6ef,2315.7866353055661401118750550819489234225118692005
24952704,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x017272088ba6d435ec780c1066a397afb001f4ea,0xf39db329ce52848c8dd7785f211c96ed1e2d230505e9449f31356504854334b4,2314.7011289806967743093560806786175170005605276184
