block_number,from_address,to_address,transaction_id,exchange_rate
24962451,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xbb04148cdb1dc3b83c4e69082a26cb95dcf56c4a8d00f0f2788934a773d98fff,1084.653037325122886620212823421379571112191433047
24962451,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xbb04148cdb1dc3b83c4e69082a26cb95dcf56c4a8d00f0f2788934a773d98fff,1084.653037325122886620212823421379571112191433047
24962451,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x685a05745d23173935b38fdb01d185e56a9fb0591aa892fa64cc1499e0c9c17c,2329.4404989898989898989898989898989898989898989899
24962451,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0000000000d8244d1f199db6dfe2d50351320b20,0xe8e79d694f4d8bad09420e4d8746d4b67bbc76e4b708873cf3b9da483c1e50bf,2331.1152683756182867405714532040575508801123928033
24962451,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x8a573469533380bf32144704762ca5fbcc38e8dbb7654223813b0d9c89711f15,2330.8805695142378559463986599664991624790619765494
24962451,0x555f240e556788e65306754a0ba6e7a76c2ab59e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x1e3e385b215117f632517c2af76422a4a71acfeb509639b3a68c406a2351ebb6,2331.7557851188708444447976039130350599810876562306
24962451,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd8c40be99acbe5576b184c81d40541999e6487b4fc445ecc4d24e13139e53885,2331.7591654215454754254489008791123422185900641297
24962452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x99cc1e9cf737da633a95c73f14dd7055098fe1be2ac2c690ebb543ecaafc197f,2331.1103501150012777919754663940710452338359315104
24962452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xd6278ea7509264c7fe1b80c29effa3b841b4a63d4e0671a5bb28c4825243fd71,2331.101657478191938583420138241788888893268354835
24962452,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x70db00f72bc1a008fa6131b78a69a7be95ceccf2555e0db58e0a8796cf43fc88,2331.322193270262242876140665085078440131754936635
24962452,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0xb7b0a84ad725460d43e83e42c291c30042a2aad0ae376a2f898ebed99adaff23,2331.0668471382734591208179512359066728982759797718
24962453,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x48ce5e750bd353515b2b7a06fa607688867c79cdda206b418eaa27ee73f906df,2331.3806552128900831130130112508464979867728472689
24962453,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x48ce5e750bd353515b2b7a06fa607688867c79cdda206b418eaa27ee73f906df,2331.3806552128900831130130112508464979867728472689
24962453,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf798f5e059b89addd5c9428d441e9f4d9a2dbe7c5e1f452efd2d04f0099080d1,2331.5169906297045656922593172463479913244642745986
24962453,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcc8ff9288abcc69765a008db1dd0887de500807c6b5b7729af4aedb64066cd2e,2331.7679251101527574754165068130397446457439207222
24962453,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xfae461f6979546581dd1513db92d7cf22fe1eec478913086945fe9efb8b6dbe8,2331.3816010353451717759272832106530001093255857871
24962453,0x6111215935c04dc08a66d6ec9b86e83e3717c00f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2a0cabbcff07eb7d7ba11c5821fc0e69ea811128d1aa18c12f543328a64a002c,2331.7725155762288247230835896468425330162230084176
24962453,0x6111215935c04dc08a66d6ec9b86e83e3717c00f,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0x2a0cabbcff07eb7d7ba11c5821fc0e69ea811128d1aa18c12f543328a64a002c,2333.4601523972399460795198207150552840891142149369
