block_number,from_address,to_address,transaction_id,exchange_rate
24943001,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xec4e2e1ab61f48dd6230c1176bd843bae6cba1db2a448a18000ca2d495fc8026,2323.9135532631937415316795964578856714967667774889
24943001,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x52c031c45ce88ec53f74beb745022e5eb27c6f89ef23dc60f6c9172e4f7bd865,2322.8644942412733627640471664774875016233047158899
24943001,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,0x973067b6494051e5da5173e89fe5f6e1fc523eadeb2b01ce42f2d420a2ad4266,2322.789608362146694756242071610599207583718763562
24943001,0xd315a9c38ec871068fec378e4ce78af528c76293,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe3146834f5eced25b7ea18984412d3976b26df86a386db47d30db8326abfb78e,2322.6019991658686675729363604708516248850610155593
24943001,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x98d8d412eba6b6164870ea327a520843578fea9fc29fab8f5ae58c350535730d,2326.0200701877922279158242252057094102107497106161
24943001,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x156d96eac6fe0e403428379c2d891c17a24c77f9,0x6e46d2551ffb57c0809e80a69f5ac3014408b21f0fcd7963887995d8657aa017,2295.5481607252979242926694626323175152452963499068
24943001,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9d883d0f469d9acf41c49865e2d445f6068218d7452d3490e2bc71175ffa1afc,2323.2547058550193108245365981975875540907788004367
24943003,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb1decdffa8585cf0c50440d4f521d6c770810b608e1c192b123c6f62424ec901,2323.7157531298790206513502551041137442049058602932
24943003,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4e579687b991024f58bf61c49007410e6c04d182bc42bcefbc0bd1644c6228e8,2323.7996969485623178252912497896694530956634518167
24943003,0x000000000004444c5dc75cb358380d2e3de08a90,0x49e55995ef73717895a638074de5af89fa1e301c,0xf25cfba965096e98e959742713081f5113f63b9eb13d3f2eaa563d90f1303a38,3271.7273801962541561894778501557947235875502235255
