block_number,from_address,to_address,transaction_id,exchange_rate
24951151,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x55429eb04893f92b9fa180ce571870f6bf18b36d4db9a900ec180ede25a29ff7,1073.328722038156851026020074421728119073801827138
24951151,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3249853f0bb135fa7eee3761581c60da7d1377f631078ded71d1b66ba2bc8071,2314.5965456867347315252685964476550821236519640775
24951151,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xaa59ce6806f1bc0a2d8a41b6457df8ee98e45cdeac01cff3945e669baed6ebe2,2314.2085362439133970545801000192239323197569023753
24951152,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xd333a92fe9686c62b14fd000c7ca46271bcba947e9bc2dbf50cef34d118dcdc6,2314.2580093023255813953488372093023255813953488372
24951152,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd784d249c87b53c6efcf490e76fff72a5435a366c673c9af7d1f3cbeb06ca7ae,2313.7481076179900705943014799222840780876206369934
24951153,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc9c3429d83f40e6eb0796d6579826b2fc24d789b264322280facf84aa086921b,2314.7052779629583891122826811561862260082828348798
24951153,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xdf2bc2ef3e97909ee6ac1c3572c1f6da92530e3d8ab2fbda9e49e980fe7994b3,2313.7385044951194581531307753395157409041074169051
24951153,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xc2893c88b32c2452c83265a5d275ee172ce803beceeaea4a676bc699805daba0,2325.5843819413790505479503491401159338882370909485
24951153,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xd9a07378395594adeee512929feccd131a52015c000a92b63bde3c88b82dad15,2313.7319244918587812038507860431254802441665264875
24951153,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0xb12e43b6fe1b662c2369e794c88f4d4b4b7d9441b9794f00ad8e51bf19857093,2314.9240483907981502923779590580584892644915507549
24951153,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x7a9ff60cc4b3c838167aa8d4ddbdb6cae3cc927c369cf0017bf33fda02d2d6f1,1126.1835049575590091923308687856271355701851525089
24951153,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x05e436af41dce96ca73ac8619ec335249972470b,0xe1bf4f845cbdb2b22478dda3aa7d288dc94566a233314668abe42f543bc6e468,2314.440801197867007387133382324859285376597295613
24951153,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x365bf0e3f110ef9db4d0e138399e399f46485de028adc41b5f51b3b38d98872b,2315.3948581214555838081037882062971389211296064933
24951154,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x8d2ac1ee3d7332601352b79513c913ba1f5cbc9e65b84030ecaef84b71c0a710,2314.1267826180232935048925681457110596771888037012
