block_number,from_address,to_address,transaction_id,exchange_rate
24955301,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xe2c03bdb57852637f247bb01907aaf0692dfaa5a37ce303387678e3756d72296,1153.8767180887294596790296059706389987382691950478
24955301,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x60ea026af7300c91ed19447435b481dd5c4a669333c12467270e96d6ebb717b5,2317.3209754533840712017215759242239298844864774137
24955301,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xfd76e5ba8bfddf8fbc6d383fc673ee3dff91d28fd7ecbf926eabac24a3b483bb,2317.3315166879109104412770854831502399514840699285
24955301,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x9623d6251de43b9b978617135c12328fe1752ee373ea946c58c2ddea5db33677,2316.7186907735908374309581328182951110988109587994
24955301,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x2afb6d677b83f7de28b8e11a9db156771c19dbccb011f7cc1a07a25c5b97218e,1165.097694873314672541045308090027790347992157219
24955301,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x2afb6d677b83f7de28b8e11a9db156771c19dbccb011f7cc1a07a25c5b97218e,1165.097694873314672541045308090027790347992157219
24955302,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,0x9493ec4fb7afabdccb4c6a9a978f9692f5ad5a26f949335bb8bf4209e5afa0c9,2316.5453828199281918373787201916576466738989083225
24955304,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xfdd23aedf5e717b08297526cbd3b9085d41057039ece380f471b1249c96ba98d,956.96292425305206544269835086538992459275436184204
24955304,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x8e95a7a2d784d5b446861fcc51a0d33db4ad8a673a17ccd36ad24d118cf8ef25,2316.1930009615410747852237198489908874278542637185
24955304,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xe11853a426c36c8fbeb9e83160c9ab2876f6c291,0x8e95a7a2d784d5b446861fcc51a0d33db4ad8a673a17ccd36ad24d118cf8ef25,2316.1930009615410747852237198489908874278542637185
