block_number,from_address,to_address,transaction_id,exchange_rate
24963001,0x000000000004444c5dc75cb358380d2e3de08a90,0x53816c4b4678942935e9fe32ca37dd3a8b67089b,0xed6bef463580f63af9719656130f28dc5bfec169e0c4b369ab8259df5a673f2a,2331.693815433703854793861490114365355475158847595
24963001,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x53a24607a344cb878433b3f1b853f8208386174f42f23abaa2e0a76edf451cd5,2332.930823066491467057989635062748170240907124597
24963001,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xceea641e8ade6e1d562cb61894203e0d294a982b43977f53440af55ae4666d7d,2330.544183654729109274563820018365472910927456382
24963001,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0x9fed9bd317f696469b2b8cbeaa980d5f88d69ae63e0df4b19b2bee425647e1a1,2332.2563674724963666815426023158546830838784913975
24963002,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x2b6423a37a0fa0a797ebeb2c7f551d0bb7922f9744496dd3f7797115f354ac91,2332.5417450943724880559774291325211223215882564378
24963002,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x65cfd2ac4c5d822a9d98b7d7ae1626ab4f19af927ead9eb7d7c8020298813460,4145.6256077730184953407146875311649444305616531742
24963002,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xdc15db93aeb4f1655123e1823ee334f78754b90e,0x65cfd2ac4c5d822a9d98b7d7ae1626ab4f19af927ead9eb7d7c8020298813460,2330.910486122057123676881962956645367410942317273
24963003,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x5230cadaefba2ea47c70f7f3a7557f688afccf82263a06b1347b06534eee0713,1200.252472487971226800811577817332761901060331556
24963003,0x000000000004444c5dc75cb358380d2e3de08a90,0xba4c928807450c57e4f5aa18cd507987840847bf,0x18ad704b39b8805e22168e12fa51b7a582ad1a28a1517058b55c2c6c5c9830eb,2332.8022469230030717368249034995227828803969684589
24963003,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xa2d62e0040166799cc688cd57d28d2ad058c134853b5098aba55773e6e693d47,2330.5079206663444742863785009654324110862911408209
24963003,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xc72fe6278c6d7f78a9c1a6b03f055802f3a9dbec9709aa722c6992bd4011139a,2330.5070707070707070707070707070707070707070707071
24963003,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7e58f39d8eeaed9ada68a0334b2eda2752a395f039f917d88ee1d202a9afe87f,2330.8687382241965137674390741207363385991118791923
24963003,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xdb96f2c34aca8b055f2334e2942e028729ccc53aea623709d3affa4e6fc24a9f,2332.3383012222878513380532952906188595375661263305
24963003,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xdb96f2c34aca8b055f2334e2942e028729ccc53aea623709d3affa4e6fc24a9f,2332.3383012222878513380532952906188595375661263305
24963003,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x01989c93890aed05a63d179b03424997075b6acf,0x57f7f7c225fff6313e0ed230e6ab131773fc3dcc3f833bee0f16fdb2b9274039,2332.3748054926348016425190000542891857393339690384
24963003,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x5f0744cb886cf33947c7db327b1b8a870c6e791b26fd46df318379ccd20660e3,2333.0491375440720371307358793860941832349940837338
24963003,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x688e893ef1f963ea89ab7c03c837b4341acd6396992667f657258bb4a04c8ac2,2332.8130022390247997241161419467490285498271727758
24963004,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7e054ec08eab30de590363d2f07add0eaf8e4897240f38ced331a6a18359b1d7,2332.1597639630210153584007567408192764359279568257
24963004,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2c966f3c3a3da61982c4fe28ea090680396415252dda73585936bd618f8c6014,2332.8513289117781986812474670346160498302143425812
24963005,0xd1ee705d774d59541d3d395e72a16e48389df7c7,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f0741367a60696b30ba92fa2a4903d6d728191647e1e90fcc03af1d053aec3f,2332.2923742668818195710311501459209937891502756132
24963005,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6fbf90fa98536c4f37f183dd4fb6cb2fdff68e562c7525e165e82b48cb459f6f,2332.883697275713235310165638929727896080599924706
24963005,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0xc186fa914353c44b2e33ebe05f21846f1048beda,0x8f342163e8967c715f2c05e14e01aff290ff067f8ec5a381c9d0a984aa6be94f,29486.932974634348903974473046918288709615832253956
24963006,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xea1f933bcc227730372f82c8d3e92f810a547052919b0fb146bbd03c55d8418e,2330.5451459034792368125701459034792368125701459035
24963006,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1fecfe2553fe504a44d6244f7b20e1bd7795e3d50b855d87e56460b37f1a3f40,2332.5061216636349319520711155559984329842582039139
24963006,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xeeeae4f458b828aceb822e755ea4992b4c3e7d9e8c78c5ef96075481ccba3663,2356.2634156381217233334987355741658654158262271878
24963006,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xeeeae4f458b828aceb822e755ea4992b4c3e7d9e8c78c5ef96075481ccba3663,2356.2634156381217233334987355741658654158262271878
24963006,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3d810cfbdf51a2176b4eadba019bb42e3ea86358,0x15ee0d3afba03b0e0708579229e543207b56f2c1987ffd4f1ceefc755de8d96c,2331.5527671828779746107717712207496472657257955625
24963007,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x5a6dda969968606388739e4e43cd49529bd55d1f0a243b85279f6230ce1919b9,2331.6860954878182016825084671692341308860482901781
24963007,0x555f240e556788e65306754a0ba6e7a76c2ab59e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xfce41dd54a98df73d5aa017ae8f7d07acb28a1377366b6a8d72a20cc7501c503,2332.8718507400004538807332426328533026382518909918
24963008,0x81463b0f960f247f704377661ec81c1fd65b5128,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3cf2b5b1777662820d2f1f362a1115c8ed9ee7337be09f133dfe725cbcf72ea1,2331.987973077296653494688174751447005398421917958
24963008,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd351fb0cf6755592be205afaffeffcb0c15c0e131ba3fe16ea670bb099e84cda,2332.1970104780454111771580132363810148851278027435
24963008,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x2554db835343bda7f22d77cfebe4cded51de9512927ab611da752b932cf64d8d,2331.8280598974773364308982096411706775081437337441
24963008,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xed0d935e05bf483a8a0de3288a65d1cad3cd4c3d416aadd369031b8ad776ec8c,2332.8726650583544043081767400382066570206706980866
24963008,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x6d2c1fe2daf0716046dd27157ce83d41072e81fa993c68e1361a841493d18a1a,2332.054240667279539498535694135184009241459361158
24963008,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xdf43a25b3c51d5386db715ba000bd12d9f21411a07874b2ed001b26a239ac38c,991.37444581909047835908173852834317278291979977041
24963008,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0748d957d368cd1ecf950676d725d4233c6f466fa8fe7bcd2d28f5f5b0b88f1,2331.917138542025230634131960917001295811490096765
24963009,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xa741bf8afd6d964a959a6b902bcc17a57479168b7c53d79b481de85d9132087c,2332.146552352283098671232214594032177339752488821
24963009,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x63e8c9574c9d8b40bd65377d804076a559edba2bdfbee3b4da78d32cb32e6da9,2332.4202049344760789040633779573676967996702373028
24963010,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x5cc1d7b729e34df4322949796ba4f9794789383439ace8eadc3fba80e352e39f,2331.9853163778870528003051671744414188379233357562
24963011,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xd5108fd318ec90a4b78a9edd49dacf881bb642d2c76cbe30f324e7022736d88b,2332.1219816189019344308221117900157354112227330865
24963012,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x5ed813857fb15961c6030d375f5123c4c750155d709b3c0a2d4451c21313c467,1460.6715141689992223063740824312612997236144952394
24963012,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x169d90f0de22078a66542a74800ef24e70151230f083cfc55789742c6007fb7c,2332.7015558188311350441938977998387576951649063212
24963013,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xfff4fe6de86afd90a27d5f3601c7144c3fc857c212f69b472fd44e092dd79445,2332.089570494864612511671335200746965452847805789
24963013,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdd7a5d2a6c7aaec02d1db6c4a1069412a5bf6c4764b6575f1adeee1b44fed007,2332.5125998654829529434490940420933962646471159022
24963013,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0xf89b74e1c166e36ecc99c685eb6cfe07f304c4d90028038fc81be57757e3d5bc,2332.1567312699131244003977634952528262153276416377
24963013,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb9925aeaf699ce799a8022d46fe3108c1850dc84035a2719a9d6b51d0ec9054e,2332.7768232680198869605660635588090570662021849796
24963013,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5e9371c477c76634b542ae8732ed1c77c375fd34,0x001fa199eb44929c94a824e2206d9bdbfd8672a9d34097f238717058a89cb987,2332.4649378124273568191507328649676079928091274368
24963013,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x67afb02258d67e5e413483e8cab15afef5433829c5b02a49b95d168ff06a34f3,715.00921035164887724738255555346258346061198351299
24963014,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x350d9b2084ae8a2171d90f5cf6878ac575c8f81cefe44a0108f5252be5cd8b9e,2332.5184916103040997747346744612712958642240418825
24963014,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xcfb20425c113f764e6c3952edcca58387f58b468ff62051d3d7dc58814a20e19,2332.9176556588477814542412254722663925323995919879
24963014,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x061d25282e0cb3e32d983817d167385a7f97dda5,0x0f6183e11e9e6b2b9efe20a76e19cc4d5d4383645363dd2e691c0e3147d8511a,2332.4599519025346697966451501343183551145070648594
