block_number,from_address,to_address,transaction_id,exchange_rate
24959601,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xbd8c3e117b7e70cc330dc30e21667cd263d554b6d540572301522f24218b6ba7,2315.4567046879665351267957638947619511987521976185
24959601,0x81463b0f960f247f704377661ec81c1fd65b5128,0x831bf48183b999fde45294b14b55199072f0801b,0xf8bc920e0b19debcfc7a0258946ced72c6ecacf39df0b2d95454d78336ae1334,2314.1429159065165684414183999128477571703251913015
24959601,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x66400121a8dc7f12ccae7ea557f14b1a3ccc6df73edd4fbdfea463c19bfc2b31,2315.3549340029054790308561359749204618185239841364
24959602,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x3fb37e0c3403b8a43ef818cdf17fc1b40deff8c092e54c27069c9d76e9e7cbde,2315.5283224613605179305584939015151730315913781179
24959603,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x6c22c158a8e3826e670af0061e26954bd474d294558f7014244e9d21742e97e5,2314.2608587797124580149535359109587872011791848909
24959603,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x6c22c158a8e3826e670af0061e26954bd474d294558f7014244e9d21742e97e5,2308.3416336531971305964770817718063149972859834873
24959603,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x6c22c158a8e3826e670af0061e26954bd474d294558f7014244e9d21742e97e5,2315.4726962820272427675825651994709297831242496963
24959603,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xf5f3f7536658c19e07158fe51fd7ceec2d13abd0d4fd43af5f836baa91fec71a,2317.3973756201437575348470155843119216938524338933
24959603,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x26f471a71d21595c7d435112c8a8c0517290866d3ef4a34e7b19179d649d2468,2315.401159891949520635694078126545165083022868177
24959603,0x0476c2483f4c6aa4dfb6efa29815ab74d9c1e508,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xb383d4f5ba4716c1fc233518c69ac1013a3a874166809af42d8be0cc3baba965,2315.8683819423493585151228587877661592017782146937
24959604,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x5b3d34d8bc1d1306bf8748de95e3175bdd4ada9a4a21b855bf8b93b39a71f7b4,2315.2871846568025981290534402928094008407533138702
24959604,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb969d19f8ada9dcfc1df91dee6029ac65f7a43191be888b5f7769fb4310aa23d,2315.9439738750908655178896685311276902213110624522
24959604,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdedaf538e7b1ed20a788315635e91604f3c02021c0f96f752a95781f1679f20,2316.2882673126664363731011720074930516549893565929
