block_number,from_address,to_address,transaction_id,exchange_rate
24951751,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1316ef2cc1e201fb1db00d836f891d49a1730e172d8f6dc629d804b4c023411a,2319.7847623771111080465589761751024899319688593797
24951751,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x958da4a43d38c63fd608e8febaff4d38cecb0c07a5feda95bd40d644aa8cfd39,2320.045094159978299911799982686964217091348830251
24951752,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x8f10b468b06c6fd214b65f87778827f7d113f996,0xd8802dcc4847cb51de96a143a27383c463f46752a0036d995fb742b57592cf42,2320.177474
24951752,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x11572a3c23061fb8dc4ffa53aeaf1edfd65220cb77ff87d330c1baa5e83012bc,2322.4097006209945807245602250151695684890520523065
24951752,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc16779101e30013718265f13f4271b9709d01d63c98ba417ff3476b6fd077301,2320.4011065218100014244942392937391598744970135024
24951752,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x97d8d1641b6fd1d0691d9f1f1a11fa384db08c8e731d2642d8c008a3a5a4a380,2320.3233830848494452212582331456576614622303168524
24951753,0xe83434855e4a087df6629defc9ea37fd6cab219f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4e41eb2296a1bd4336d1f4b580c86b206843c1375a41da223f129ae5cdd30413,2322.6197525340737192829901274719115145080807137803
24951753,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x847a640c13d69dde4c1e3e5fafc8683c0dde6dbbfee860825d0a877adc5e5158,2320.3048080808080808080808080808080808080808080808
24951753,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x2a16c9e8bdcfa7dff22197e5f82ed859afcba8d6ea46af4c90aa7324f5307f46,2315.537119235620049800481882773069629328658444731
24951753,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x2a16c9e8bdcfa7dff22197e5f82ed859afcba8d6ea46af4c90aa7324f5307f46,2315.537119235620049800481882773069629328658444731
24951753,0x49e55995ef73717895a638074de5af89fa1e301c,0x000000000004444c5dc75cb358380d2e3de08a90,0x901128006246209ce9abe65dd4124257acd657495f92f785e1913bb6f24b40e0,2320.8810878592494157610206161342350556308773814226
24951754,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xef0e5f2f8c90d03ab68fc634d4cdd1f6bde061b3cf5ab9129fd2a3373a826b39,2320.226566597318349985507117601746637864212283911
24951754,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x2de9473befd00547de7e9cc3402532f1756b1924938d27642aed6d61458b6fce,2319.5989389847218757897780076677045946939075078454
24951755,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2ea215b2a7db497d3a6a81279a1b70e8ed9501a3e7c5315c15ee21b47824b3f2,2321.0237614641657741292668589580704957130009700668
24951755,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0xaee95f1c94e7a24fa61dd3f3c328099ab62fc61e488254798aeeeeddabf1cb32,2321.9158268281312463133706472745375621523275476689
24951755,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x3cd8c33b187c9a3c0bf9297d8e046e775c30f4742193af4649e784127a7f3bd7,2318.789626905019504506248732291898764213566980066
24951755,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x1447b77fa0c6a88b5ed4e2c4d5315dae62555cad6843cb070b410e76bd9c5f4d,2318.9911174607518826085875246796836772310862233715
24951756,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9edae3de6b1346b8d64fc3ee86892ffe850adb8a,0x85707c9e6d748aa090e028d7401dafbdcfabf273f3a20c9b1804e07103e3186a,2320.5935357963271290594496553336715977579571875817
24951756,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2b0e0d1e7058ecedc9473d3c100d27b7b6ed992a1d168191943d36fe15de7ef0,2321.2582167930330227469496843123079161745173673167
24951756,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x782d2d1c1964366fbc48b169ea5d5f011b4a608a9b757af2d81ac351e398c582,2318.921696
24951757,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x6867cd542f3782f2c7163e0c4857b81e23cfe08fe8f125242b6261525f32b308,2320.5124754985945884385147697274739558035380307021
24951758,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xd7218509c41a4f433c425060859ccf2e01e33bff1913d3d7328716ea7dae9f88,2323.4283979653326152920693297952714167231198336361
24951760,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xd8309fa183a9463f1673eff63a9250f587b3ce1819de7ede87b6c17e67e02e1f,2320.7740233287693286233079138386684762175573027394
24951760,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xb7015c313f7aa7d1487915547e206be2d301314dabe5ca052269387618b9c1a3,2323.4293076026395707523355719343776732046432690807
24951761,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x67e33d680bc34070e41519ca8ea1a00a17321082e3999f746b096cce58c19a24,2320.4180754542792924147170043677054022904384312688
24951762,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x6b9711a9226a0079a6516f8716812f4d6b268028f46b286525ccf4c8d5df2482,2323.4300872234497447822701156782959410977358154982
24951762,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x0110ccaeb9b1c44d7789d7bec9f10586e3f28d0f5ddbba7d255793fc2800284f,2320.2281142857142857142857142857142857142857142857
24951762,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x7b3742c1cef49f52d6b557f358427f255c8579bce2077e608ce59ac6bf603a30,2320.1420056696093472241399684488562391353118348948
24951763,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x4a834886ce1f25b67e8763fcaaaa5302e8495d35924670b1427d9b0b156d5255,2319.8916251632315325706469199118611285858807547957
24951763,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x400f89809e9618fcbf20073630b8d792566862ea50ffec4fdf8bf13e23059010,2320.4424338519040285173443780271973288158459465757
24951763,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x57e1b8391909c0592ffa959ede8768be1b0692f29a3e0bd130c85c2dade23f45,2320.194802385693462931859263663464158092470705221
24951764,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8580644fae5ed1ce5c5dde64507a1ee2a8eb8240,0x92420a6f87f2c64cbed218bcd0f4dd644c9202dd5e943aa33151c722f902999d,2320.0539859102236235180293867147394691882170539202
24951765,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xef6fc636a63859e08ad3479fe456262eed2e5042,0x60833bf3a2c3bc6d4e331f545a9efa5fc8743fed04fd03e213a03aefe85d7a7a,2318.9018686868686868686868686868686868686868686869
