block_number,from_address,to_address,transaction_id,exchange_rate
24957251,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x8992dca43069fd7a6f619c0f4b0f17adcab30bfb011129ad7016cadf9e533b77,794.2385375047812923273434670296651822051780025923
24957251,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x6c115734c9989efac2dd4a5b04ecee88605eacb268e9e9bc9a11f6c71adbc6cc,2317.8123472681168461358461663264112413976905423868
24957251,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x33a79580d2f2a1b0ee22b0625aa98daa38f7c67e4ab3cac450805c4ce84867e9,2315.4960606060606060606060606060606060606060606061
24957251,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x2ed229bb190471bf3d6ffa77d0b50aeaaa924a0bf82ee9e52a530d08a970a9e1,2317.8134159902056302954819297011932328505452176692
24957252,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xa5d4b80f38b62765c132ab190c5639265da83fe9b410a69825aeebf5f9493ee5,2135.1804154751781414262682020267412214686165849679
24957252,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xc719981ca3f00b7da46f12ddeda43a6f6574402b1cd3d19d009d66e4e024cb96,2317.2495542331001435012680241753149617832529778857
24957253,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x893c11f55b6916f3943b0d58b00f91719c7f40f62e87e1a53ecb354d4a3969ea,2317.1841422459506342936075159033989993828795210452
24957254,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7cb0abc19fdc30a42def18fb467d0708d97f4ff39c04ecf273d0bc2a59afb02c,2317.5933127928242500837754369206983987628247555943
24957254,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x397ff1542f962076d0bfe58ea045ffa2d347aca0,0x854d59a0a3fb0b1e5790766cfa4099246bfa437186ebcdee366d6726f47f19f1,2325.0347689383596088267762905795383954625667436445
24957254,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xf36d8f2ac2d9de90e353f4f11959cecbde42c3a485005be13651c5aab1963b03,2315.171462327757082703166697666929417077428922049
24957255,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe852a7f58b5c243e77bf68fbd59fee9eb500d6b7a4b2ad3576675798001c5f2d,2317.2479634112030130531884430799702867465789770079
24957255,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x07c391de935374f8f213bcd97331d717ac9a850ef3c49c1449645b40d34660a8,2317.1264803849000740192450037009622501850481125093
24957256,0x81463b0f960f247f704377661ec81c1fd65b5128,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x6e4b3fadabbe23b79aadc6476e558e00af5d996d7ab76e3bd810bc85ea87ac00,2317.2662551791750373003842700149236495157519783047
24957256,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd8469c4a3b01db37bef871d9f688cd95986a86743a0a740c6cca22ef6f574b94,2317.4781665424447161898867006401197533384120791358
24957256,0x76d7c24374aef4a36ee9a3a8c49339ccc84d0743,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x1ed504d4ea36549b7c40d13c8b39ef5855083ee4552035a4dbdb19672fe1481b,2317.5415291703835860838537020517395182872435325602
24957257,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x828ae1566824a9835acb6f565e1e9ea22bfb883a,0x27f6073dcfe76f8142ad1d12968134e35150b75a9a290c97c5f8ff1763af8317,2317.1985943231410391034390523862003955781401231205
24957257,0xfc9642049d1151868e45946330215e3df3ae69c2,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8f2826a08da61f9b9b898ff544f65c74c7dd8c3d2bd2a61d21ff34fa15461cf4,2317.6450161964872539970301831197134478894210186016
24957257,0xba4c928807450c57e4f5aa18cd507987840847bf,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc8a9c6807b2546ce71a936a2e16c41709719d001e3ef44d37e251a30ee66b16f,2317.6862747740750466987696688430194551121818698973
24957257,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xeb626e0727be2e2587f19376cb2129bc3d71c2beae37ffbd663b72b7d844cba8,2317.7636752088991624609368492808053276247959306094
24957257,0x2d83ff1cb1c79c68fe530d35f439a92a645faded,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8a227f8755d01476dff571918a2a03d7619b97a85375b4ecb67ca8545e84defa,2317.8463642336345966245299819269841656783839034999
24957258,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0xfdecf5b125c9a55f47a62949a1617047e44d9d5711e85569221ff8d5e8716a43,2317.1145447816432272390821613619541080680977054034
24957259,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x5a2adf6fa60d0bab3d760baaa3327ff30e240dbeaf763f1a8c1fd2b5202a33ba,528.53581717486571753523971243821018537015618077749
24957259,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0b61808eaedc9f71aa3513327b593a2b87c9da227ec0a50936b3450f706cde6,2317.4287179638358785547260158821275326056170568537
24957259,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xb4e216fd74df9556eb38951b8ee13096c45b4658f9453453ae108f6b5b8411e3,2316.799246152347635598404718357910243529336433165
24957259,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe5eee2ce6fd3d85799e9b28889842b535749021fbab2bea1fa9a3a36e7286018,2317.8174948143982622745291283771567226544584956295
24957260,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x3ebb8f69c2e1494921c3005b150108ac6f02e116989510672ad7a85219e16392,2316.8526245692179209227829785288729703346043033681
24957260,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x5cba2085fb9124b2ebc0ff6b5b1c1ad4afe214c052d7b50ea3cc9a3db262b758,2315.5031523045454506282491830302134911504398315929
24957261,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x3b4d0c514d6eaa579328732cf474d2a8e8c8616aeb9b344a1e851ee937d0846b,2317.2473317135307105838053979385656518448320654118
