block_number,from_address,to_address,transaction_id,exchange_rate
24929601,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x2a1d65e3238ccb1063042cacdd6fa160a5413a289e9e282b65cf26ea9a435d14,1134.3919363035489966939663975947398037464386012593
24929601,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe5babc98d92ad9423003f944988c14aae223c49d0911bb914dacc4eeea495ae0,2317.4186494499795315407084779357819980972186936021
24929601,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xc6d5f8400a02af0f444c911fd3bbf7a869eaf2d1331564e7174f7f83220cc234,2316.5121446039340776182881446039340776182881446039
24929602,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xc93fab339dc1853daf939ccc2ba37e57c798f446cb7f53c2b849446ac3cde41e,2315.7645408333333333333333333333333333333333333333
24929602,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xc93fab339dc1853daf939ccc2ba37e57c798f446cb7f53c2b849446ac3cde41e,2315.6061247619047619047619047619047619047619047619
24929602,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xad314a00f9a3f98489d760e12a0d4ceae36a83ac6208c977519820441c14426a,2305.1137347455223657721573562225043818700118582514
24929602,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc1af6f33498692e230b3e6f31a73aeaf0ad0ca3c,0xec345e3e0cdff705f3266e9e6e2f285e7c55d466592399ed1fc6263e488c90d7,2315.5635692639283336373358764006862096572181130954
24929602,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x699c5bd4d03d98dabe8ef94ce13ba0314e4d35c8,0xb485d0d78a1943aee1f0eb5016f87b584e69ced55e0c3a14e205cd9ed702d190,2315.3913912280701754385964912280701754385964912281
24929602,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x774901f5f08d5cc510be8fec3c6f56d11eaca439b31e33dd81aecfc27b760b65,2315.5330965273052228972649516466820523986250077293
24929602,0x15ccf087670a46e54d71bd1de429dde0c372d17f,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0xd21d3aeda62d9e71f0ed7e62f49bd36adbe2ad739fb2bac920adec053d027bd5,2316.0219006764514609131328340016812690017353491395
24929602,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4ae0ad0ba10dc97487cb1dd571aef20537280859,0xadb3360c9b457206e581574e5a202a4e309c099bcad9e279daf61a742ca51bf3,2315.1669991072537542887539931842291137026416502522
24929602,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xb3618d52011ddabaf4b1e19ef0811375fba12b13,0x5019c79fb73c3ff1c4320c02b1e4f5a3db5936e934d742287a6802cba1d5ea2a,2315.5581426060344284942869800726963391321972245997
24929602,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x317c5a37f685fb99557f045cd2f8bff65fb49b68,0xc995c435adae76d7577dd18ba02857be6a80712827a62d5da54dadde6b67562f,2314.9507767139891537456471546564723162217923019837
24929603,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x842a1c443e2eb0755e76d6a232c22c176a2f05e0dfbf341b84e24fa95f0ab607,2316.5735957615326285043736912639802729884695329659
24929603,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x60a3c8cb647f169f8eae4be77311bd963225f5a88328198dc16cd2845232ed64,2315.5286628523508735554312748589180248836432807874
24929603,0x4ae0ad0ba10dc97487cb1dd571aef20537280859,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xac8ace8a7bebd55e39e330bc44e6b550fdf531d2c611920a343da389fbb8fe80,2315.9340261997432213598771186977856364984125716938
24929603,0xe2cd94c812aed174b2e09750ff146f45d845d668,0xd3a7d065102c40d217093a502e8a6edda68797e6,0x7e2707dc8700a9177039a2bb0540f9ba9b08d408d7049c968ff57c057815bd62,2316.4847515500983225764831806843626391495841022251
24929603,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x7e2707dc8700a9177039a2bb0540f9ba9b08d408d7049c968ff57c057815bd62,2316.4847515500983225764831806843626391495841022251
24929605,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x15893515f06036b37775cef10477fb4b85be3ee6,0x55a1357dc5d610204ca2722314485db13546261ee414b77b836afe02b63f51d2,2315.7455551064082906104305102960356484232451664815
24929605,0xe27008a503a9e6a37b8abb32aa123640f0508dd2,0x81f3ce9c6a3e3f23430f773d7926516448d071ad,0x26650aff89b6e9790324e58fa2b1fe575c47d705296f2e76ec0b508c7820c023,2315.4515629364738995546039171150331677132567622637
24929605,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xe27008a503a9e6a37b8abb32aa123640f0508dd2,0x26650aff89b6e9790324e58fa2b1fe575c47d705296f2e76ec0b508c7820c023,2315.548280016374447125840753684914746558950984212
24929605,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe27008a503a9e6a37b8abb32aa123640f0508dd2,0x26650aff89b6e9790324e58fa2b1fe575c47d705296f2e76ec0b508c7820c023,2315.1968193458159620991179255652523840565679771305
24929605,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xe27008a503a9e6a37b8abb32aa123640f0508dd2,0x26650aff89b6e9790324e58fa2b1fe575c47d705296f2e76ec0b508c7820c023,2315.8289251335522916567733440787825584381318086141
24929606,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0xfba6013546caa8f0f96d35bc29540263768afc334eaac1d22ce8830c786a4320,2317.0439098609023092760916559221653406442527497551
24929607,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x3322b75ac5ad1dd8a481cb16371d2026d77f05a9f374d31e6c26db473e02c124,2315.5766566062809804951742225557738317875412882707
24929607,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x853346e51f289ed1792e9ef26e9888b4b262648ae4fff6e4f0114c9e20ea7cbb,2314.9750721244754991552623360664380702238191525975
