block_number,from_address,to_address,transaction_id,exchange_rate
24937151,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x34c4611503932e09247f940fb178ab746c03a6239353480f9ccb54830aba106d,2403.9934762599256306341863533107750299314371639013
24937151,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xbc46ed490cfa36a45ab2a6c58ffa904695b3fb3c80f09a99fab605fb30a71ab6,2401.9221818181818181818181818181818181818181818182
24937151,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x1ead6abfdc0d57974f39b5985975720bb5be44a9982c487017a774a33e4c688a,2403.6643925849583924376107072264674248253481754218
24937151,0xe90fe9cdd1328b7a5ef1a3c77a1f07f3aabb2fc6,0x25ed72c3f671b626810a6db597dcfd50f215a423,0x48b93fca47f8bce12a06956b1ae911b47cbefe5e0bab56b1b31ff64555180b23,2403.7289638675380003419659146472538760249870367575
24937151,0x25ed72c3f671b626810a6db597dcfd50f215a423,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x48b93fca47f8bce12a06956b1ae911b47cbefe5e0bab56b1b31ff64555180b23,2403.7289638675380003419659146472538760249870367575
24937151,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0xa41e41cdb6c2471f2b84cd7e6b11425cb68d727595bbf7d500361d1d4de0f56e,2405.1416348004766133277544132074184583445162900846
24937152,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x6f55cb7c2db67884c251877d149d3b03a7eb1efd0df11e345694a0be2a0b6121,1199.6467890571392962968057565403855570819192222418
24937152,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x7c230109620b1e76e303b98ad03521ca7ba31f93a3bb4a40a35d5c1c987bec7c,2402.6505390310378745876259021146507412391985645048
24937152,0xa17a9c21850b3e8a667a00e0f2128af7401785c8,0x5f102a4dc6ab63b89af3c9116ec4e281a3502667,0x0488ca8555cc9f4dcf06f6f7b57144bf7e773929f247edb9a9cb9bf3a2a28431,2401.6972835783100411765015406343675614441138203975
24937152,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x5c6a1e5e08fbdfb93ba3271b062954808f10fade964e9dc02867547a8938a3cb,2288.0966186280130020367401859319059560915570205119
24937153,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc8474a38e410b87ecf5da6307cda34800562d1da33cd236e1870a47ad83f3bef,2400.784327856462673391130138556346189287774196385
24937153,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x36f54325a7af770ea84e1ca56a6abcb57847ebb8d579a24a374eb345a1ea72ff,2402.3896907533458404248465955244231516117932400045
24937153,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0xec3c1a7ba669c50e1e1e84958aed4efe332658dc399d16390384784e743e997c,2401.2847840554623114557214175956119542769947555878
24937153,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x0e0c7f9b0b537e6dc0314d0c2d57ff415250a9919977dd4763c49f62d67fb895,2402.8323741235402481889996774614511986270388078885
