block_number,from_address,to_address,transaction_id,exchange_rate
24951101,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x765e3dd9ed45e742bb6697ae370bce6967dcf52b8f9b8301b041edda2371f0b2,2313.6980099434040999162702594640325561199732928748
24951101,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x765e3dd9ed45e742bb6697ae370bce6967dcf52b8f9b8301b041edda2371f0b2,2314.257187500902484813710140452808174428852824437
24951101,0x0dd50bcc7c71ba0f431dfa3fc8f050b0ed7fbc9d,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xb644756bd6e463e3178e7de0180be3c34e015e19e0ec5241c863ece9df142ab0,2313.8946870769871742610135357670356679657369366241
24951101,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xb644756bd6e463e3178e7de0180be3c34e015e19e0ec5241c863ece9df142ab0,2313.332641687273024299996305343523074389079303626
24951101,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x02f2e017a64e9639b0c480abb3dcf2cb65905dfbeeec5c4a5bdf38f63a423a77,2315.1506333432281771300699024820090587761053439443
24951101,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdbcdd86fabe1ccdab09f4c9f4be2d6dd746b02bd3eb2e34f7e0a7e99fae065c8,2313.9309843316030832359471420763147020430732181226
24951102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe14b57f48b4fc28fb676cc3c5c5f6b5374b4225aea8df2c54601f9725ff498f6,2313.2108555555555555555555555555555555555555555556
24951102,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xf80672f2edd42221b94f21216ef9f9e57aad355e3e9e7398c090f2105f33f80a,2312.3022136105374044165995507939525221249715067171
24951102,0x6a000f20005980200259b80c5102003040001068,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd3ff4d3fcf8a2960ef3aa245892714bd66bb99f0c4f25ed91e65518ea5b9d269,2313.6480500017450804310557119105874354500918938099
24951102,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x7a79bea9064fd34249a17068de7e1779b92d6b50cf35e60e2a1791ef0629d55a,2315.1477078164458921800342478661295256967496003472
24951103,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x30ca84e1368c4b53b4f58507afa440491ee6d6207857cd80b64c243d57376f6e,2314.0143797035529539750078462417584362351700234122
24951103,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x4645e287ba6057f8dde942b3f640803e7728e5a9,0x30ca84e1368c4b53b4f58507afa440491ee6d6207857cd80b64c243d57376f6e,2312.3015310154966345362797020866737540562240559691
24951103,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x30ca84e1368c4b53b4f58507afa440491ee6d6207857cd80b64c243d57376f6e,2313.9661998406924323396457039985197388911271416484
24951103,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x79db7a8b2621bb06d8b3166970116ee6e175cf4874e1f484cd57bc0a2802d849,2314.5441875252409951716693394329505327738179620721
24951103,0xc6eca4badd69d11b66e2a07fce558def61ac09a0,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x69cb58cafbacb67353336005763501a62b6bcb0e3aa08a662ef0304dc3193a26,2314.1494266448762406119588716677717135680584725661
24951103,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xca39705ce676ee500bc67c20a2c0b28906ef4abbcb7a227db128faa385a17faa,2313.3769070984344735690714320715149009690548661807
24951103,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x60f2a7a634eeffe5f4c391bbe9392e02a8a8ec8928bda14c6ce31d42fd7748ce,2314.4425114503816793893129770992366412213740458015
24951104,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xd2af78b380311aac4b9c47a50366a91a04c68cc361bd7ccc8314ac9f8e5e4b81,1119.8543016018279688961819598729820355633038314092
24951105,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0f90136ffc325dbb7042ca4af9452f3b4c9a9f2a165e545102dc99e5c7630ef0,2314.810096763969155945443589649084039744578981914
24951105,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x63e3f4d85b61dd48f5c0c60fc43156ca539a8a7468ab42fabbc3729ff84c07fb,2315.1706481387506622550715455054655946483009300448
24951105,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x315423c14769f549f8fb7b1142335d96b275d4b638e11f55cb45dba6f3243906,2314.9674076748252818917224581409714882453407120284
24951105,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x982fb96bac346bf00ea9945710f39b8c78dd393a9db4fb2ff84742ceead7ef8b,2313.1467232323232323232323232323232323232323232323
24951105,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x1372416e3b69fc77f30b43d8d07ce38460f1ec2c70e4525f9124b1d3dfebcf82,2314.897141762452107279693486590038314176245210728
24951105,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0xc944d58c25875098431cf9cda2ec33809953757bdea720bcb6ce8cbff13cd7c3,2314.6893587997300704211189309795606844600369141105
24951105,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0xc944d58c25875098431cf9cda2ec33809953757bdea720bcb6ce8cbff13cd7c3,2314.8638523670149240263101402946844185975061616147
24951106,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x54ef107ad1798d0cafbb104bf0b59ee36d0ddf0dbcf8d10d69727fdc81cf4cf6,2315.8684448929873560233486641443483866931747483864
24951106,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd1e6953b116d3ac6419f41237e40b5e2c592c789cd18ec64efbe3a2a0c6297b7,2314.7886806521988962966912174501602258415097397238
24951106,0x6a000f20005980200259b80c5102003040001068,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x9a628ee0e9afdf23f62f6a175e39812d0f43aa342bf7e1e87d74e12caf433b26,2316.2890168296361772648220955598461518187070618961
24951107,0x000000000004444c5dc75cb358380d2e3de08a90,0x49e9a8ea9b6c05d5b2307538d159350a5aea73ac,0xc0b23027859318caaf8ac7997966a665d83473e3e52fe0ed8431db74d20964b7,6828.5363214950249696260916794416868065730348845231
