block_number,from_address,to_address,transaction_id,exchange_rate
24944001,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x2451aebff21e58fa1442d406a61ccca48de50c522fe4f82b6953fc7f921cddf1,2324.8019839957088916915863125318215184268755673188
24944001,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xacfafcad7cb2d458e237ed90430663013cacce27d4d0b7772ad1e1f636604ec0,2327.3260018565867124732583565525647740968250799341
24944001,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xfaff7d017b67e2383556929d7a8fbf1ec20db35d2d54f8cdbd6a83e498416379,2331.7184335233904502151688421200727025439287442468
24944001,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x9e9d965a8e0be584febcb69b764e3d6e48c9d2291169502a7571b842e077251c,2330.6529481939863541879429804791717349953527191525
24944002,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x7ef46f52cd2dc116e31bae70ea8f24c8b22116c57cfffcfa7e159a679247c680,2328.2982673287859852726956056995351051363815003021
24944002,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7ef46f52cd2dc116e31bae70ea8f24c8b22116c57cfffcfa7e159a679247c680,2328.0979879199165800502005027481111287050471588506
24944002,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x497c12aea40fbf5b674b8750b55ab1c67e07a5477089004180eadd7e75e971ce,2328.639562414023226088981721686139913063122663561
24944002,0x4a14347083b80e5216ca31350a2d21702ac3650d,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5344cdce71c70555a07ac1fc3b6d1b072d99a295834040685691db58463eca3d,2329.6233988572142214863016358304200375468734558007
24944002,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x50f2d15cdc1c934a517f1eb19557c20a1852853dcba6e6f8e9b97b3752154654,2326.9289312159369182822500183277340541616327144164
24944002,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x50f2d15cdc1c934a517f1eb19557c20a1852853dcba6e6f8e9b97b3752154654,2327.4584832494887918618195305667423775132320470103
24944003,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x18314913cf220b74b8e0f4147e909fc57b8a15f31783a874f1f5f2260a1045c3,776.85956169737576772752652149637074260189838079285
24944003,0x7baa298d36fe21df2f6b54510da76445661a91ed,0x1ac1a8feaaea1900c4166deeed0c11cc10669d36,0xe1d5b7b50381dbd7dfbe5b218728122a811dbe6f354f8a3dc67d1cb53c2ce424,2326.3863798055271982493946173138842244206960531688
24944003,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xeef37ac7c0d0aaa87ad03843e80037615b038076d8a610c09f714565976b03f8,2329.221890997477156608836041057434250110359463723
24944004,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x4ff46cb156a8d44a697c725d02b8e9efc4e147490de8273bf2654c8fd3216d3e,2328.0466077441077441077441077441077441077441077441
24944004,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0xd97d8359dbc8d14924c0219512eed804cb0bb779333c9718ee1f24d92e915ae8,2328.0354494949494949494949494949494949494949494949
24944004,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xd205dcfc2d7b27e246d0cae47a4a68844bfbc40bdfcdc3583846d50e3b028e91,2330.0267368066074085716340675066249926645234154041
24944004,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe0b077ea374a0145204b99491e5ea4d764bdea6abd8b288b44093a92a5771e46,2329.4970113390790577103072914822725743848153649243
24944005,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xfa4e1244b06b14e7f3e776e44f76567649abe013,0xb701baef6da76e237c6f010c890d031a4d4bb0385632a6ce9d8c04b85da231d6,2328.5292296296296296296296296296296296296296296296
24944005,0x490430e634bf22788bd38416f978a81b5a7b00d2,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x941b6f7588566e397be95e313b5a3946f0f0c659d83af6d5c6eb20481fa7ca8c,2330.5871851109200494353420504990861346348322956788
24944005,0x584a31052c643d32f3134a956956dad722ff4161,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5e86a2ecb8f9cc090d1e763697a98ef5c78c31995584294b583cb76bcaa1de6d,2331.2495494670419274643293517681800624170821550456
24944005,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0xe95d6381cd9df5da23b1bcefce3a56682aebf5d98b840e8f108fac5b7b8f6fd3,2329.6133266331658291457286432160804020100502512563
24944005,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xbee3211ab312a8d065c4fef0247448e17a8da000,0xfda102e41ab12d100e1b3e49b6119806526087014a5da8d8bb6b1fefa06bf72a,2332.2964915106356403262790903803205692506766947066
24944006,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb212b4c01a4f30e674922efc9dd35e62ffa313934a31496955fd290abc69f5af,2328.7251303662099789150247887820184187303251035558
24944006,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x000000000004444c5dc75cb358380d2e3de08a90,0x2fcf23426b6b032f120b2257e52a4610b53b3db8c1521ec9bb5e73aecaf95a64,2327.4866901777136314892984122071105694319479697809
24944007,0x227e6784b78c7b1edb330237cb0ac170f0d6d6cd,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0f8e14448174f74780ca122a8af5cb82177b14745996d8078833d27db564f1c8,2330.7746188406609485292051804304514630652422874087
24944008,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x66e024d3bffc17c88f14a11e42e84a0f091819aeb799ee0009a71a5fd3be923e,2329.6726666586153059667488009701310331390177514316
24944008,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xf637c033e0ebfa5e22d4ba7132f2973733ca56df623ceaab6704b04a62b38bc1,2330.7975050172210054248320415892761112391787934541
24944009,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x2452b01011fd490df570b7e2ec55c0a0bdd88680d28602919110301c9071fc82,2326.6272629304663377457185793217783968497340429071
24944009,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x15143ada5095eed7650d9861fe6acbccef01dc12b59c3e7dd15ec40e0b19f407,2326.4383471398395487359447639736596534855833453711
24944009,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xb5304fb37637afe6e5fd2098ce7cc04ee4ec50c149cf136846803148147012c9,2324.5822140305591034846281772121554873675293666387
24944009,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x74cf62d31cbb14dbe3e532ed3a331d2c7117e1b1f442bd1f83a25dda3a89d90f,2327.1144649567634045503864454014213456449142513893
24944009,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xd218751122ddb22c1867fcc3cc56e78aae08636d07ea4101f71239f9cf03dddb,2328.5343874397325886667291315019471920995345946438
24944009,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xbb768b59a16c54177ccc3417e0d97adbc08be5d93af233bf5f5de509ea261a65,2323.9740446153846153846153846153846153846153846154
24944010,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x01989c93890aed05a63d179b03424997075b6acf,0x869be66f0c4d4f269a3934ffe4abc7a9a87234801440d0ce488445025b41543f,2324.0336593727299933290083587474655817362078055557
24944010,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x56ce7c040f9f49e60aaa8bd851e0b7e89536ee704ea3e0a2462d248e70d71961,2325.6024203937252219596318171756624250491726793366
24944010,0x555f240e556788e65306754a0ba6e7a76c2ab59e,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x48e656aa461d986408b7292015db891753b2940b7618ee6f4453e448635bfc87,2325.6037169885555629528676717718929614397372823234
24944010,0x5af213070416898dcdaafcb67dbb13ab959c8970,0x7f1984a7d00e022249f463708572694997f9c075,0xdb041ce0bd21ea31f3d664f501706bc54402a864f4fa62cffa19d6429f8e7bee,2329.031843875
24944010,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0x5af213070416898dcdaafcb67dbb13ab959c8970,0xdb041ce0bd21ea31f3d664f501706bc54402a864f4fa62cffa19d6429f8e7bee,2329.031843875
24944010,0x9ba0cf1588e1dfa905ec948f7fe5104dd40eda31,0x2c0552e5dcb79b064fd23e358a86810bc5994244,0xdb041ce0bd21ea31f3d664f501706bc54402a864f4fa62cffa19d6429f8e7bee,2329.031843875
24944010,0x7f1984a7d00e022249f463708572694997f9c075,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdb041ce0bd21ea31f3d664f501706bc54402a864f4fa62cffa19d6429f8e7bee,2326.2316258025416913997834575269493602040237852796
