block_number,from_address,to_address,transaction_id,exchange_rate
24957851,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf38274c6189a6ad7222104981d484629b1d82a80c95b84ebfd0e618b021a4469,2317.460938994254560923411787164291259441750884154
24957851,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9e2b5f037f7ef54bf48eb3d8fe86c9e6301a064c26079034985e1f283f12c797,2317.5553678962948560850615811589822016515018955244
24957851,0xebe0fa42523f69ea1e97f5b08282654c19c2c0ee,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x775352a42cefeffb08743b8d52a44b4734176c88e61c7e91fd9fdacfe1488b0e,2316.5001753823253357597923452257506399423997652431
24957852,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x66f0f92f6f94ae07fda44d8b8b0b19a8bb1d33d466694b70ef99826599dec411,2316.8771750047129570107582042477505049586593013019
24957852,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x66f0f92f6f94ae07fda44d8b8b0b19a8bb1d33d466694b70ef99826599dec411,2316.8771750047129570107582042477505049586593013019
24957854,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xd63b08bf71d7fef10fdcab2b5396fdf183811c1dc78ca61de8665956c6f0f4a3,2318.196706154182885278199925558579356160273626139
24957855,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x5e2974d4d1980ed7a5adcbbc6ed52672c4a9524a1daf9bfbee97e6df47b7bab7,1489.7104818572259949267055866144435667867601028475
24957855,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb17531c281ee620ef01a5170f147cdb690481bef58e4e6a1c5a5b6c35996fd16,2317.6669896640386948616733123866740661370999188014
24957855,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0x565d49e7cdeedfc17cf3147baa5512210ea6502cf03a51a542a42113c21797af,2317.2443396469527122793454451745909032341193145213
24957855,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xba06e60cbb611c358d1a5c1ae583f9c8af9712995f32a713b07ebc62d9044b64,2316.9894369994380265459435426566727331671426657079
24957856,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xbf9c7e716a6403302985cb8174753f44df15d9e24cb880c9e370a2fce7a63df3,2317.7725908176001279251185504174261500278291685255
24957856,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x8066b17444394609fff0c628f6d0de9863bb48ed027a2b8dddbe0924cd1dfd53,2317.2475061059919692339858986166712107265375873491
24957857,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x76aee44dedb3275c7c2e0bf24c42298204f9a7ec3319de3fa1a76c6bfdd065e9,2317.2474242424242424242424242424242424242424242424
24957857,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x76aee44dedb3275c7c2e0bf24c42298204f9a7ec3319de3fa1a76c6bfdd065e9,2317.2474242424242424242424242424242424242424242424
24957858,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0x098ffd254dcb097f5df682ef04ec9d174ab07801554a614882aa3cb3702c3adc,2317.3594701947977086292335802215184060028319174391
24957858,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x8be7f22f0a00a2f608b0a3d1d1d7425d0a9f03112a0fb39cb1e70c33ea046e9e,2317.8794528600578113661543548275332112579267667575
24957858,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8be7f22f0a00a2f608b0a3d1d1d7425d0a9f03112a0fb39cb1e70c33ea046e9e,2318.2438192691699593814082653725748863850636935153
24957858,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xc3ca1a9fd9109fe7bb7cdf4f17422a6e3330537a6874f164476bb9d049249419,2317.2475255464673432515864484198033237946556753259
24957858,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0xc3ca1a9fd9109fe7bb7cdf4f17422a6e3330537a6874f164476bb9d049249419,2317.2475255464673432515864484198033237946556753259
24957858,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x2e4a5c61e357884371f3c9d7b499af37f94633689334a5d85013d658eb6b86a3,2315.8571576608326561812607436718985359138879255305
24957858,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x2e4a5c61e357884371f3c9d7b499af37f94633689334a5d85013d658eb6b86a3,2315.8571576608326561812607436718985359138879255305
24957859,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xebb9462ba4d8cdea70656d1e13d1626e90116d51d230c002818d3c7ae6f0e443,2317.503880562794975219084442997067397828825652845
24957859,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xf1b9f70e250f117cd00367e507ae076da07d77c17cf538ce4775e674c4187042,2317.4632229963987538716491007784249991734445170504
24957860,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0x44b7e8d8c6e8e2e263ea256a72b8d2dccd27d8aa289a4c237b3c0405c8a2c0c1,2317.3969134603616315518303940696467955639923956832
24957860,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xb9972b1fb08944cb8cd94f2a0c8b65dc3630434b72261c8388ffe43525a31864,2317.1282377123618591600877702781665860322054672758
24957860,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0x78f6d940d628346376b132b2dfa5715f1f63420929fd94b0bf42ab8fcdaec409,2316.8274074074074074074074074074074074074074074074
24957860,0xb3b18f737e66dad82301407af1b832aaea644c6a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdedab0f32903a3537e54fe16e9df1d2a14f98d37e088db01f89edbc2bb95cc02,2317.2491890654798999065930508151069094128560883318
24957860,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xbf3c2619899f9f40b86a9fb358ec74cdb6144c989dfe68e4d9185ba23dba03f2,2316.814325466691224783945705580886887748486631627
24957862,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x21daab3b52884458f1d4c51f6e90bf8d24edcfcc89124d573f1472c3ef5b5623,2318.2516366267072921560955079246346027173022191732
24957862,0x45719b393d18509e94d34f97cf593e6e9687cc08,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xce176e5951bba5ffd618270bdd72e8c8e12bb1bba3c9a4156304e5ad8c7eedce,2317.4113995176660430096375590120215143095435707775
24957862,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x22acdd50ce3c6b8cb210ac5fb496c2e7dc57a2f4ba1a5c96d2df1a188710b5ff,2318.2501679520326177777410194545507414289436103241
24957863,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x6590e9be7ad0b6c1f459ff8f2eea1ad1bb05f1c191fda3de2f9f744f692d16e9,2317.0239
24957863,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5ffd71ada755cb2e0635adda04fde47a56fc4dc1,0xe5cf3cdc8f8a81827aacfb5687cca1a852c1b63f9ec123a092b78dd971857e10,2317.0144289628113363594816139543795561183704363086
24957863,0x6487986a78b126538746937fbd25516971129b3a,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc458c9ed36d7ee95f41bdb21ec269dd910117a9c27bb017023e52e97f0a2a06b,2318.2573608693087089045488349072422887047573233427
24957863,0xd315a9c38ec871068fec378e4ce78af528c76293,0x0090ac276c0a7e0a17770729e450a2a9753f2d04,0xcae9357ea36c7ec07ab9439eacf9b0bb09f8c3aff9a3d199b1fd5ada439d4cef,2113.70968174204355108877721943048576214405360134
24957864,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x9579c519f85374dd52f6e37429117f1f3d792dcfbc76feb422206d65add003bc,2317.2477618892808446836075676042874680356544987845
24957864,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x9579c519f85374dd52f6e37429117f1f3d792dcfbc76feb422206d65add003bc,2317.2477618892808446836075676042874680356544987845
24957864,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa8f8296f4053fd65e89b245d6c7f983a70234c8b,0x41b2a6c39fed85ddd3a68f253bf685416c86bd9238ed80de6d66528579ea8c2d,2316.9227373553026066325234233581694541931973091328
24957864,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c3ccc98c01103be72bcfd29e1d2454c98d1a6e3,0xe6bbe8e0ac28ea0596b6511de59a1e3a9c3ca9d5af19b43e37ac36e9a46030a6,2316.8079037673581286256864088712636699211845663155
24957864,0x06cff7088619c7178f5e14f0b119458d08d2f5ef,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1147b9cb254659f26e82058e9c3ab7e0cbf308291719fbcba88f96ddbf6c3c21,2317.2908779928442621276235596475149722342491006257
24957864,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb28f1f7356e24ad0c63a6bd8f0e7b7dd2edb6265efb575d428904e8ddd452669,2317.3195795943072235527330139677547197655431174953
24957865,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xd39a69c1336f05445f1760843f9ef1b7ea4ed9bb3af14a17afd5e10f868f594c,2315.936704493822187633363432204639685223851913992
24957865,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xea787d4a38c211561b7eb29c40d41de6d5a1b215a79faf3f1621ae6fc44cfd29,2317.4723800474727211487759144255309529478969874762
24957866,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x8c4ceea08b3fac338fad89e75424ef7451c6aae0c68f75abdc8b6bd47656ac4c,1147.8147317542759423714408556936968207820468981721
24957866,0xb3b18f737e66dad82301407af1b832aaea644c6a,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xc4ef62aeb816e91ae9ba8a4be746a35c874ff13b11d65eb56c8b335a1e59bef4,2317.6585896277672366617274283317789521390080729299
24957866,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0x09cf34e0c058feda0fbe7724297222af5f34429e2c335159b9a59d75acbd1e62,2317.2225775535939470365699873896595208070617906683
24957866,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x5a76806a1b27a98891fe9b96e3585119b56852dd8b722b4a58b54953ae0d8309,2317.4427692475539783298210707263573491096637863975
24957866,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0xd08f2202854a90d009bd4673623ca42f5621a7c5afb6d387771b4ec4ae8cbf1a,2317.4821796650668760343365904253331908638653949695
24957867,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x208b6f2dffd4578f9ce3c794b856dd505bdb62300b38c6d429c050c5b95d8e96,2317.6861557556492579164067646799465691958542406504
