block_number,from_address,to_address,transaction_id,exchange_rate
24930901,0x000000000004444c5dc75cb358380d2e3de08a90,0x0000000aa232009084bd71a5797d089aa4edfad4,0x64daa022d08552403e8fbcb81fab1f81e5efc334a594874ca23a6b57f7401f27,1124.3590407693268950769680580236527361576203897821
24930901,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x3c3503128330542f7b3b41016bef9a3caacf0f5630e32b35a74a5240ce8398a6,2311.7546603727432832192986525701313172176121520719
24930901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xa3b35c0d0bacc504e9a5fe4bd35c544808ad5f308c7d0393155c21909f368a7a,2312.0403742010235814373938585618897202180758053634
24930901,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x647755b710e37cc43db07cd4ee92e17343521f82fcf40bc38449ecfb4f3b1e8a,2311.4857809784670862902149244440270009353226922876
24930901,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x2f0556537796022dd7d021d7858d74b4dd2d801b73c75dd3769da715311bac73,2312.1003794321656006596054692993464155205285830421
24930901,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x445d66393c8af005bdc3d0642c7d32fc6d3781a040d8b772bfbfd948e0f7d646,2311.3716632671686755697823395548992482825148868065
24930901,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0x3efcac5530f49378de042d1c8fbb458d9ef9e70126d84df24fc6322d14adaca7,2312.9230570845360215400740126416562133714737982931
24930901,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x3efcac5530f49378de042d1c8fbb458d9ef9e70126d84df24fc6322d14adaca7,2312.4821271430033821469054217812578105543592295169
24930901,0x000000000004444c5dc75cb358380d2e3de08a90,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x3efcac5530f49378de042d1c8fbb458d9ef9e70126d84df24fc6322d14adaca7,6165.7361502621783429981408315157819954537784908177
24930901,0x831bf48183b999fde45294b14b55199072f0801b,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x3efcac5530f49378de042d1c8fbb458d9ef9e70126d84df24fc6322d14adaca7,2315.2326009067371355758808725615620114647681577292
24930901,0x35644fb61afbc458bf92b15add6abc1996be5014,0x045d21b97747686c4b4f8d70e6feeadcb3f6d345,0x3efcac5530f49378de042d1c8fbb458d9ef9e70126d84df24fc6322d14adaca7,2314.0664951772249237898001508216951762870002966798
24930901,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xeff6cb8b614999d130e537751ee99724d01aa167,0x5627cd387e29cb2f09b08230889ec4885c3915ee402703ef5fc767984685713d,2311.6619161023938110677606371793809065289918708186
24930901,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x732ab38a13326590cfce1512907db5d7e38dd1ac6f9f7e17ae42a2ff2dedafad,2311.0566051385872097070767054696957010890976908536
24930901,0xe2cd94c812aed174b2e09750ff146f45d845d668,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xd04435b4a516fb43606a3224ce70b7326de42b6bf73e4478799caa43968145a4,2312.3017370096463776918843035977797183820596755436
24930901,0xd3a7d065102c40d217093a502e8a6edda68797e6,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xd04435b4a516fb43606a3224ce70b7326de42b6bf73e4478799caa43968145a4,2312.3017370096463776918843035977797183820596755436
24930902,0xce79b081c0c924cb67848723ed3057234d10fc6b,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x214a3db824431c128bbd4742c99f3f8d6681d5d5c4f0ffe97a346959aa68a609,2284.2361666666666666666666666666666666666666666667
24930902,0x634826fb67d4eb9633f0011fae8e23cf99acd6f0,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4aedf48e3c23adcf4c9a5b49ade63508e98baafd4001e9f471ec9722befcd81e,2311.6096404666639940302091365698556861588999022598
24930902,0xd226997439ecfbeff8e110c8c78c8a7eefd19f89,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xb712a028dc1c5e7546abaa345cbdbe30e977d42fe58fea1dd29c39238494036a,2312.1066506089557765152298873418820780915542695288
24930903,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xf33e0efd8956c8a3721b89d4cd518d68de156354599d67fd374b9d4c19788ffb,2312.275615344131752880688880591713082025622431028
24930903,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xfae4619f33b7d651e5adcd08ebf800e8c02f5cb1b02ab061f50114831e9040b1,2311.6010981034678944744729876676120628092797736556
24930904,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x33b09ac7803b9865d35a3a093c635dc8f636de73966406ab3b10f1d79a52bfcc,1335.3115871904851931197216086119726408501874127389
24930904,0x1f2f10d1c40777ae1da742455c65828ff36df387,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x3af3dc52f6f06ba1fbbe98278dcd1f1b1f378b67a300ba051259bcc48c93ac58,2311.8641057357824807974721612482497331555089833587
24930904,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x8286726326c248f5301ccadd10ef7534051dc1d1202f4d5746c512918e5531cd,2311.2129541098991234354041277623389975559766540496
