block_number,from_address,to_address,transaction_id,exchange_rate
24939101,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x5528cd388a3bec3dd962c505da32a2114d73088fdb9651fd654ce99f9ac2766c,998.61946082306905353409635065006630936180913661418
24939101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0x3f5aefe59f0a77fac0dafc1b7d2f19737605201ce6ce0398671f9dd0bd75a65c,2378.4142766849761365263489012343202734050172992117
24939101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x3f5aefe59f0a77fac0dafc1b7d2f19737605201ce6ce0398671f9dd0bd75a65c,2379.6799927466606677262528257699169035403605525682
24939101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0xee1a005acc365f4b0774eff7d74750f2b03ee099bcfe5061388c3d395791eea4,2379.4809071778385250579958672375589114326635496836
24939101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0x8bb2755fc514173ac1fbac9dee0d153aed982dc6975424d9cd5be39b0d2c8aa8,2379.3043228019604140565254230941111947398553808517
24939101,0x0a8accba63f42e743a31f33c44b87be0c83fe230,0xba12222222228d8ba445958a75a0704d566bf2c8,0x8bb2755fc514173ac1fbac9dee0d153aed982dc6975424d9cd5be39b0d2c8aa8,2376.2703912275126141512187696342085378429291290683
24939101,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x43403583e889ada1c951a94e9996af3a5ccf7b46,0x10be6c98dd040b1516c3b3d7142db13519bd3afd2b1ab19e03306a9843fd1d59,2380.1053759364850119614195690696475209458745785743
24939101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xdf31b012c035ff60be20ded74cf82c20729907ee,0x414f16b35a34e0110110597f37068a173af903d88377a85eac2fb586650998ea,2379.2296045122933997593825738750439819801557701035
24939101,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x0d67caa3cf3d4dac4cc400ea0bac63be568e18377cdb1dcbc408d67d8e559ecf,2380.096966284215065143040053364586333508582664089
24939101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0x10b895eb4674c80faf8bbc51535dff9110461026561da316f9f3f873c96988f2,2380.3753653323244291994884954676411120604553678229
24939101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x21abea972f8e8eaaf2ddfd2d209718a0b807a02dde91201417ab4eb231bec976,2379.9658628451667122167797211311700220330259181763
24939101,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0x0e331a293bb22e93e2e5e417d84d755ae185da02,0xa8301b8e48c4c1b7df6a47430524c21a32fb68265eaf519b58f4cb25d5901a63,2379.6762437904627627917796280524197065488432947267
24939101,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x5e1f62dac767b0491e3ce72469c217365d5b48cc,0x147079a47307760655c558fcf48ce0acee4deff9abfefd0218963e5da2a1abea,2379.5553311384118697284339302914118960654957302643
24939101,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x1d27ad3613e84e201bc87929590f95e75454cdc0,0x147079a47307760655c558fcf48ce0acee4deff9abfefd0218963e5da2a1abea,2379.5553311384118697284339302914118960654957302643
24939101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xa7a2097ce4bebe471008adf0241b64f50f930405,0xfa128837d6b3c88ee8b16d5de463d13700ad0090ed4d6064fd533069025854d5,2379.7423978271597594935818155485184913900619894261
24939101,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xad1f895c26e73b7d6419e29e95b1e026e54165bfe09af3d631629fce942913e7,2379.6704381002445677515601829935237852586116315785
24939101,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xc6d8d475a2960e1cbdf9982f4a3cc42a7ec875628286a819565d19e02ede025d,2380.0972953843156989559793257032106973311147038914
24939102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x0f9c6c2080d1dc9894c1b09f6107963e19db78d1e9060fc05ff2c00eececbfbe,2379.6381678386650609368871887663101050798995673181
24939102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x5050e08626c499411b5d0e0b5af0e83d3fd82edf,0x7e36ab9ef9fad398eec699441ba90d507ceb10c564364aa656632cf166085afc,2378.8022790999099613829239227873182822886023884748
24939102,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x7b9b50eda6542333c397134a61bd220752b37a434ec01f2d04154f76d803eab3,2377.9348954473028987846139277450204997044747712859
