block_number,from_address,to_address,transaction_id,exchange_rate
24947751,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x629595780354b2f35d577e8cb83098a936d71444,0x1ce31e822a22c2641d896c0e212ca8cde89687fa260df34871925792c7df2305,2308.8018790147582255588179835008594133992445517137
24947752,0xbee3211ab312a8d065c4fef0247448e17a8da000,0x8e5f76e65df2af7ef0f2c96eb9f072038bbc1617,0xb0b471b831f718c0b3e547a535142e78bfe04bce19dce09e041b7ff4c153ef68,2308.3460892015881832582443580406920529120121788146
24947752,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba4c928807450c57e4f5aa18cd507987840847bf,0x217fbee51133dcc01a03a73cfe1938d483daaea800afc21ef4342210bd028547,2308.6621384284244971058494052451128486798145713572
24947753,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x170b82e4b6e09212da738132f8559f96ac93f1e8d15a42e8f409c509a4b9440f,2308.0681947144857430568539692132071471485571945624
24947753,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x170b82e4b6e09212da738132f8559f96ac93f1e8d15a42e8f409c509a4b9440f,2308.0681996697161274677747726438886760590385176751
24947753,0x000000000004444c5dc75cb358380d2e3de08a90,0xc10ee9031f2a0b84766a86b55a8d90f357910fb4,0xfe5047c89fc1e1230d3fafc131fa0688813a00c50c3cc21cb46d094d35eea8d4,2307.33502419654045824094456230061772751579865418
24947755,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x03d654c54a3225c4b61aa99f23c17a71f25b3048e4db4d42af4fb2bd05b38216,2309.0949487406106075718205653227696946010601440047
24947755,0x7c755f6ec05d096cf2a89b024f56c2f92a630dad,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x8cda0d594c6c9a2865675bbf1e12b636fdc8d6c0cbb1d2a5c0e1fd3c857d62b8,2309.4613640336839028837892228895487617415220750986
24947756,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0xebac6edfa8378b2cf2c82f20837f62140dbe7f3b9420a087817a460327845671,1726.4140303291125237494246949038159026236561525464
24947756,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0xebac6edfa8378b2cf2c82f20837f62140dbe7f3b9420a087817a460327845671,1726.4205275255394266677626506750884015362109954244
24947756,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0x163f3103de041d25464e2c8a4f8f3187ec1856e0,0x71f34f4ac074f156dfd5bd5a4c275a9cf7a300f3a3fd9e96ae48743ff7fdae4c,9549.2390961967088886955210195090590729511481952733
24947756,0x28b1dc1a5e3699a428bc51d234dfab7c9cb2a183,0xb2dc2da9684dfef77cfa5c6bb07e733023715292,0x71f34f4ac074f156dfd5bd5a4c275a9cf7a300f3a3fd9e96ae48743ff7fdae4c,2308.9774204527828245813189444853669690345562015975
24947756,0xb2dc2da9684dfef77cfa5c6bb07e733023715292,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0x71f34f4ac074f156dfd5bd5a4c275a9cf7a300f3a3fd9e96ae48743ff7fdae4c,2308.9774204527828245813189444853669690345562015975
