block_number,from_address,to_address,transaction_id,exchange_rate
24964801,0x0000000aa232009084bd71a5797d089aa4edfad4,0x000000000004444c5dc75cb358380d2e3de08a90,0x304845d2c3a209d84a35bca599b26b545d8a2d59e90152cd5fc0b83c04865ce8,1330.3024921434547621298397340200880489784113991327
24964801,0x73d53553ee552c1f2a9722e6407d43e41e19593f,0x0000000aa232009084bd71a5797d089aa4edfad4,0x304845d2c3a209d84a35bca599b26b545d8a2d59e90152cd5fc0b83c04865ce8,2348.7094862241176373312378930249765912911581820827
24964801,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0x1f8f794dcf21082c148d34c2c7b3ba033862e7642914968f6966a2ae57694a06,2348.7888930449717795773121549689955163210271276245
24964801,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0x4852c2ee6689f866e08e85325fa64937e21b274e8931bfa29cf73bb169f9a9fd,2348.665152
24964801,0x000000000004444c5dc75cb358380d2e3de08a90,0x49e55995ef73717895a638074de5af89fa1e301c,0xcd0539f3ccd5d1f0fbd89dcbf88677ffe98ad506405242344b785f61483ddde1,2347.6696596147382203542662756441531352327079497555
24964801,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0x7f54f05635d15cde17a49502fedb9d1803a3be8a,0xe3da85d403bfde60e63ff4e25844666381c24a2eeaf9557b9884174bf2433a05,2348.5635471713079373459608818772948308938727692602
24964801,0x84cc5f0bc0aa4bf47f3f60628c51cb1ab2745572,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xe814b489a82eb1429b7a81063ed6ef6ecc1ae732a3367e620a3be9af2efbafb3,2349.0954740040908258138414643257705338210354318688
24964801,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xb9e9e795fd530314663f779f7f57950c6bc1eb4b,0x028e7417114e3608264507cce3f0bdeb445ae76343557f675161a997ae8ae41f,2345.6635262931652099154606677174380283708267660123
24964801,0xbdb3ba9ffe392549e1f8658dd2630c141fdf47b6,0x1445f32d1a74872ba41f3d8cf4022e9996120b31,0xb0d7d18031969783cb23a8936e2c909dc2df2bbe3d0d83a8644772fb72bc2244,2347.7277366224349869337819626586125647109926415081
24964802,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x745c69e3b94cfa53f22ee024a8c58df072d7db1a1ab80e6d707196fa736ac688,2350.5118082800302500673309303333937108437669694062
24964802,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0xe0554a476a092703abdb3ef35c80e0d76d32939f,0xba06e0393ecbd8374d32f861ceeb61fb7e0e491bfe1c9bc10549a3fb733bff00,2350.0750972504175966057553616639450336053898650022
24964802,0x7f86bf177dd4f3494b841a37e810a34dd56c829b,0xc4fc3183b044dfd4bb05ea050cac58db1dd5ed0d,0x9a24f50093f598053e8fae7902461bfbbe3919b92a9bf30bc9e0b282cd02b19a,2346.8511791766187206417743605601944909275279717455
24964802,0xe3d41d19564922c9952f692c5dd0563030f5f2ef,0x3611b82c7b13e72b26eb0e9be0613bee7a45ac7c,0xb0e1b709cf6a49fdc8c87d16999f57bcf12c209c8a9fae4d18b7f25abce8fa80,2349.8382248909875995074793802617625633308130499923
24964802,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x4313c378cc91ea583c91387b9216e2c03096b27f,0x4cadf9570ab26e1e4f86d1400ca8ce7efd6a975ba4265344c8fb8664af2e17af,2348.6201426024955436720142602495543672014260249554
24964802,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x8f10b468b06c6fd214b65f87778827f7d113f996,0x3b51dd085ce02eb101c4ff01f8d9137988a482af904cc26c037b820b5379a608,2348.7812465859720120339192104363100771202878340271
24964802,0xe0523b85fad2015c0b6ae78e8c71ece5edbe5a67,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x6eb80ea879955bb0d91fc6a900864c6480bb1486766f283ba123469b41fb3cf7,2347.2003434283756975852317822765766359464748887412
